,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
20,ground truth,-0.3416989180827829,0.0865941827367725,37,2D,0.29999999999999993,0.29999999999999993,2.129355175982169,7.097850586607232,gaussian
21,ground truth,-0.3548095654259991,0.08467953314114818,37,2D,0.30999999999999994,0.30999999999999994,2.117339014885411,6.830125854469069,gaussian
22,ground truth,-0.350151208832965,0.08725537301605757,37,2D,0.3199999999999999,0.3199999999999999,2.2660236104867395,7.081323782771063,gaussian
23,ground truth,-0.394756984997357,0.09730849544752657,37,2D,0.32999999999999985,0.32999999999999985,2.03697917798973,6.1726641757264575,gaussian
24,ground truth,-0.3774881078848844,0.09671449596665155,37,2D,0.33999999999999986,0.33999999999999986,2.1433198694494204,6.303881968968886,gaussian
25,ground truth,-0.3864053305692283,0.09459868380400999,37,2D,0.34999999999999987,0.34999999999999987,2.169152478385317,6.197578509672337,gaussian
26,ground truth,-0.4477358386570632,0.10745957999058303,37,2D,0.3599999999999999,0.3599999999999999,1.8927591345302615,5.257664262584061,gaussian
27,ground truth,-0.42057190384796456,0.10254750213315422,37,2D,0.3699999999999999,0.3699999999999999,2.0650152603041856,5.581122325146449,gaussian
28,ground truth,-0.4649826484157828,0.11355954845370908,37,2D,0.3799999999999999,0.3799999999999999,1.925582597228101,5.067322624284478,gaussian
29,ground truth,-0.4617831593437364,0.11108925683193127,37,2D,0.3899999999999999,0.3899999999999999,1.9293824805706092,4.9471345655656656,gaussian
30,ground truth,-0.4744953068020734,0.11459658435775766,37,2D,0.3999999999999998,0.3999999999999998,1.8890616820515558,4.722654205128892,gaussian
31,ground truth,-0.42730194191056053,0.10395358677081751,37,2D,0.4099999999999998,0.4099999999999998,2.2251821796051776,5.427273608793119,gaussian
32,ground truth,-0.502013564302296,0.1200818557411058,37,2D,0.4199999999999998,0.4199999999999998,1.8290319305542546,4.354837929891084,gaussian
33,ground truth,-0.5079926518520372,0.11560446766975147,37,2D,0.4299999999999998,0.4299999999999998,1.9043275203794896,4.428668652045326,gaussian
34,ground truth,-0.4904526429455293,0.12006460490528009,37,2D,0.43999999999999984,0.43999999999999984,2.093783743107286,4.758599416152925,gaussian
35,ground truth,-0.4920336561970485,0.11857318464719102,37,2D,0.44999999999999984,0.44999999999999984,2.07464223377907,4.610316075064602,gaussian
36,ground truth,-0.5057098484765418,0.12515070886317975,37,2D,0.45999999999999985,0.45999999999999985,2.0233259181702175,4.398534604717866,gaussian
37,ground truth,-0.5304091911490856,0.12938644165393076,37,2D,0.46999999999999986,0.46999999999999986,1.966071836241087,4.183131566470399,gaussian
38,ground truth,-0.5194544156647413,0.1191352274962092,37,2D,0.47999999999999976,0.47999999999999976,1.9950556345951616,4.156365905406589,gaussian
39,ground truth,-0.5267021797802833,0.12533781601515853,37,2D,0.48999999999999977,0.48999999999999977,2.045088310139551,4.173649612529698,gaussian
40,ground truth,-0.6072245790247788,0.14180844673544596,37,2D,0.4999999999999998,0.4999999999999998,1.7257550658119094,3.45151013162382,gaussian
41,ground truth,-0.5175650982513915,0.11932993864602631,37,2D,0.5099999999999998,0.5099999999999998,2.1591708917333623,4.233668415163457,gaussian
42,ground truth,-0.5293243555257564,0.12243930837724687,37,2D,0.5199999999999998,0.5199999999999998,2.163749412026808,4.161056561590017,gaussian
43,ground truth,-0.5531979750256999,0.120769842484298,37,2D,0.5299999999999998,0.5299999999999998,2.044216757570237,3.8570127501325238,gaussian
44,ground truth,-0.5396454185893486,0.12546715981882917,37,2D,0.5399999999999998,0.5399999999999998,2.182362292330326,4.041411652463569,gaussian
45,ground truth,-0.5506635950739502,0.1298710074854782,37,2D,0.5499999999999998,0.5499999999999998,2.1317411140228155,3.8758929345869384,gaussian
46,ground truth,-0.5372616847269844,0.12814487063207775,37,2D,0.5599999999999997,0.5599999999999997,2.203617353587806,3.9350309885496557,gaussian
47,ground truth,-0.6114219281225504,0.13444466187154602,37,2D,0.5699999999999997,0.5699999999999997,1.7954051504447344,3.1498335972714653,gaussian
48,ground truth,-0.5682192317914581,0.1339116557886616,37,2D,0.5799999999999997,0.5799999999999997,2.139657800128242,3.6890651726349017,gaussian
49,ground truth,-0.7155019711996797,0.1468873459208213,37,2D,0.5899999999999997,0.5899999999999997,1.542205487421111,2.6139076057984947,gaussian
50,ground truth,-0.6202220099592416,0.14382432400819029,37,2D,0.5999999999999998,0.5999999999999998,1.9883286363725157,3.3138810606208606,gaussian
51,ground truth,-0.5741106051800055,0.13470410500663305,37,2D,0.6099999999999998,0.6099999999999998,2.2146853838646767,3.6306317768273404,gaussian
52,ground truth,-0.6574309186814682,0.1427553658382632,37,2D,0.6199999999999998,0.6199999999999998,1.7984628614496534,2.9007465507252483,gaussian
53,ground truth,-0.6447073933311629,0.14329697817512488,37,2D,0.6299999999999997,0.6299999999999997,1.9680887083421954,3.123950330701899,gaussian
54,ground truth,-0.5980458893779972,0.13364807868187167,37,2D,0.6399999999999997,0.6399999999999997,2.202709943682385,3.4417342870037286,gaussian
55,ground truth,-0.6690003629556174,0.14278087627745728,37,2D,0.6499999999999997,0.6499999999999997,1.9116588066600877,2.941013548707829,gaussian
56,ground truth,-0.6645720268671718,0.14398222538612182,37,2D,0.6599999999999997,0.6599999999999997,1.9066641694935762,2.8888851052932987,gaussian
57,ground truth,-0.6625253170654655,0.14803283725507255,37,2D,0.6699999999999997,0.6699999999999997,1.939577526368958,2.894891830401431,gaussian
58,ground truth,-0.6454918517420165,0.1401653027045816,37,2D,0.6799999999999997,0.6799999999999997,2.0768488106265925,3.0541894273920493,gaussian
59,ground truth,-0.6767328934456448,0.15210559906814047,37,2D,0.6899999999999997,0.6899999999999997,1.889244196948371,2.7380350680411185,gaussian
60,ground truth,-0.6676001769800215,0.14184384292527996,37,2D,0.6999999999999996,0.6999999999999996,1.9563855840238802,2.7948365486055446,gaussian
61,ground truth,-0.6841200956506269,0.14666112640150752,37,2D,0.7099999999999996,0.7099999999999996,1.949392433587573,2.7456231458979916,gaussian
62,ground truth,-0.6064853357618634,0.13766359478458357,37,2D,0.7199999999999996,0.7199999999999996,2.440947045696177,3.390204230133581,gaussian
63,ground truth,-0.6866573047335797,0.1420158437807717,37,2D,0.7299999999999996,0.7299999999999996,1.9766070673446263,2.707680914170722,gaussian
64,ground truth,-0.6440822858385359,0.13692138057559555,37,2D,0.7399999999999997,0.7399999999999997,2.140460318651839,2.8925139441241083,gaussian
65,ground truth,-0.66635194112215,0.1424580171522688,37,2D,0.7499999999999997,0.7499999999999997,2.1906668505236753,2.9208891340315684,gaussian
66,ground truth,-0.7288079086134677,0.14772904056951686,37,2D,0.7599999999999997,0.7599999999999997,1.7814636037568718,2.344031057574832,gaussian
67,ground truth,-0.6722971205943644,0.1559404704849734,37,2D,0.7699999999999997,0.7699999999999997,2.2389125493000064,2.907678635454555,gaussian
68,ground truth,-0.7705846919471372,0.1540636936664861,37,2D,0.7799999999999997,0.7799999999999997,1.6805960561692481,2.154610328422114,gaussian
69,ground truth,-0.6589280476790809,0.15058103298159797,37,2D,0.7899999999999996,0.7899999999999996,2.2916733767322746,2.9008523756104756,gaussian
70,ground truth,-0.7032491434763087,0.15412105721333091,37,2D,0.7999999999999996,0.7999999999999996,2.1023419781168666,2.6279274726460846,gaussian
71,ground truth,-0.7099818449411216,0.15725736039028282,37,2D,0.8099999999999996,0.8099999999999996,1.9926535597805766,2.4600661231858982,gaussian
72,ground truth,-0.7260823813397446,0.15424861267110956,37,2D,0.8199999999999996,0.8199999999999996,1.9738703965555449,2.40715902018969,gaussian
73,ground truth,-0.7367407999252752,0.15647250103375765,37,2D,0.8299999999999996,0.8299999999999996,2.004359895527911,2.4148914403950745,gaussian
74,ground truth,-0.6693877307442575,0.14508667102266604,37,2D,0.8399999999999996,0.8399999999999996,2.4200419459109828,2.881002316560695,gaussian
75,ground truth,-0.745883721388354,0.16348477864545408,37,2D,0.8499999999999996,0.8499999999999996,1.9864772377733169,2.3370320444391974,gaussian
76,ground truth,-0.7250295251189219,0.15094950748044733,37,2D,0.8599999999999995,0.8599999999999995,2.2080811638551356,2.5675362370408568,gaussian
77,ground truth,-0.70511408290162,0.1545701562185533,37,2D,0.8699999999999996,0.8699999999999996,2.314223098438939,2.660026549929816,gaussian
78,ground truth,-0.7698663713110954,0.15224143966716408,37,2D,0.8799999999999996,0.8799999999999996,1.8021406701789318,2.0478871252033324,gaussian
79,ground truth,-0.7415186275501449,0.1559235512337367,37,2D,0.8899999999999996,0.8899999999999996,2.06876488402179,2.3244549258671805,gaussian
80,ground truth,-0.7153787168772915,0.14407930482755682,37,2D,0.8999999999999996,0.8999999999999996,2.177104562642347,2.419005069602609,gaussian
81,ground truth,-0.7413322478919858,0.15628707092379135,37,2D,0.9099999999999996,0.9099999999999996,2.1390110105879137,2.3505615500966095,gaussian
82,ground truth,-0.7591342668949493,0.1523997114492891,37,2D,0.9199999999999996,0.9199999999999996,2.0510902839952374,2.2294459608643895,gaussian
83,ground truth,-0.7512734165886765,0.15305708979156196,37,2D,0.9299999999999996,0.9299999999999996,2.11550098267153,2.2747322394317533,gaussian
84,ground truth,-0.767156204569023,0.16067237242537147,37,2D,0.9399999999999996,0.9399999999999996,2.000839249178117,2.1285523927426784,gaussian
85,ground truth,-0.7322241046784389,0.15083759395591556,37,2D,0.9499999999999995,0.9499999999999995,2.14449410577809,2.257362216608517,gaussian
86,ground truth,-0.7903573093464253,0.1611965995201745,37,2D,0.9599999999999995,0.9599999999999995,1.925911370081339,2.0061576771680625,gaussian
87,ground truth,-0.8605143452125572,0.16097231461691097,37,2D,0.9699999999999995,0.9699999999999995,1.519316214320752,1.5663053755884049,gaussian
88,ground truth,-0.7250011108408437,0.1541650137460986,37,2D,0.9799999999999995,0.9799999999999995,2.372300304703521,2.4207145966362473,gaussian
89,ground truth,-0.7656892830182641,0.1615067500937436,37,2D,0.9899999999999995,0.9899999999999995,2.1113193581141974,2.132645816276968,gaussian
90,ground truth,-0.7644258431250001,0.15684251073123634,37,2D,0.9999999999999996,0.9999999999999996,2.056294123787015,2.056294123787016,gaussian
91,ground truth,-0.8074559470158629,0.15919560141576805,37,2D,1.0099999999999996,1.0099999999999996,1.815842988163592,1.7978643447164284,gaussian
92,ground truth,-0.8219074683971143,0.16358540009206335,37,2D,1.0199999999999996,1.0199999999999996,1.8303576228740943,1.794468257719701,gaussian
93,ground truth,-0.7564573456170707,0.16073182959229337,37,2D,1.0299999999999996,1.0299999999999996,2.3120550238636395,2.2447136154015928,gaussian
94,ground truth,-0.8261081943724509,0.16134349093398703,37,2D,1.0399999999999996,1.0399999999999996,1.9323199737668255,1.8579999747757945,gaussian
95,ground truth,-0.8117293479910342,0.15426521499033563,37,2D,1.0499999999999996,1.0499999999999996,1.9644909964320842,1.8709438061257953,gaussian
96,ground truth,-0.8182599888197409,0.15598086128932576,37,2D,1.0599999999999996,1.0599999999999996,1.9724099349961326,1.8607640896189936,gaussian
97,ground truth,-0.8332683798596641,0.16572767806281818,37,2D,1.0699999999999996,1.0699999999999996,1.8421482582133997,1.7216338861807479,gaussian
98,ground truth,-0.802000785490846,0.15907727437661,37,2D,1.0799999999999996,1.0799999999999996,2.027148118799305,1.876988998888246,gaussian
99,ground truth,-0.8070177992276153,0.1683161908840035,37,2D,1.0899999999999996,1.0899999999999996,2.1156761624705873,1.9409873050188882,gaussian
100,ground truth,-0.8398935634010821,0.1636365967678597,37,2D,1.0999999999999996,1.0999999999999996,1.8261144479902374,1.660104043627489,gaussian
101,ground truth,-0.8756962623692055,0.16573875628550716,37,2D,1.1099999999999997,1.1099999999999997,1.7274764327420857,1.5562850745424202,gaussian
102,ground truth,-0.8155888132587763,0.16241062457709898,37,2D,1.1199999999999997,1.1199999999999997,2.033526868385193,1.815648989629637,gaussian
103,ground truth,-0.8307001117192999,0.1667000862369541,37,2D,1.1299999999999997,1.1299999999999997,1.9873392925023472,1.7587073384976528,gaussian
104,ground truth,-0.7793025804317287,0.16162062217588768,37,2D,1.1399999999999997,1.1399999999999997,2.3540762840463847,2.064979196531917,gaussian
105,ground truth,-0.8493651286436192,0.17208076295661412,37,2D,1.1499999999999995,1.1499999999999995,1.927422501084245,1.6760195661602137,gaussian
106,ground truth,-0.8073611664168794,0.16769870560262468,37,2D,1.1599999999999995,1.1599999999999995,2.177329724226901,1.877008382954226,gaussian
107,ground truth,-0.856055621311539,0.1675055606790452,37,2D,1.1699999999999995,1.1699999999999995,1.7486753549882348,1.4945943205027654,gaussian
108,ground truth,-0.8564952905188022,0.16143165588681507,37,2D,1.1799999999999995,1.1799999999999995,1.859017821589299,1.5754388318553387,gaussian
109,ground truth,-0.8246580771770003,0.16156096192009906,37,2D,1.1899999999999995,1.1899999999999995,2.0707280514414355,1.7401076062533078,gaussian
110,ground truth,-0.8341249101871545,0.16025751488761308,37,2D,1.1999999999999995,1.1999999999999995,1.9993801154454023,1.6661500962045026,gaussian
111,ground truth,-0.8548225535408532,0.1620581976351999,37,2D,1.2099999999999995,1.2099999999999995,1.8666152525505495,1.5426572335128514,gaussian
112,ground truth,-0.8594081300608887,0.17049096673404518,37,2D,1.2199999999999995,1.2199999999999995,1.8916668599809439,1.550546606541758,gaussian
113,ground truth,-0.8377860991059551,0.16055497851678013,37,2D,1.2299999999999995,1.2299999999999995,2.0978633496212113,1.7055799590416358,gaussian
114,ground truth,-0.8449490698085935,0.16707638208963427,37,2D,1.2399999999999995,1.2399999999999995,1.9657387704415457,1.585273201968989,gaussian
115,ground truth,-0.8278549535852556,0.1683697840945596,37,2D,1.2499999999999996,1.2499999999999996,2.1503235912620893,1.720258873009672,gaussian
116,ground truth,-0.8298657198316091,0.17221759269559245,37,2D,1.2599999999999996,1.2599999999999996,2.195226029203274,1.7422428803200594,gaussian
117,ground truth,-0.8596477253521462,0.16306837779798544,37,2D,1.2699999999999996,1.2699999999999996,1.9356853981881013,1.5241617308567732,gaussian
118,ground truth,-0.8827611710656454,0.17285339497441354,37,2D,1.2799999999999996,1.2799999999999996,1.7691633813938765,1.3821588917139664,gaussian
119,ground truth,-0.856099453818896,0.16406930472756243,37,2D,1.2899999999999996,1.2899999999999996,2.0424544970464944,1.5832980597259652,gaussian
120,ground truth,-0.8551612964857318,0.16879962392681847,37,2D,1.2999999999999994,1.2999999999999994,2.090022001896933,1.6077092322284108,gaussian
121,ground truth,-0.849474176302344,0.1615444733075445,37,2D,1.3099999999999994,1.3099999999999994,2.006446888881742,1.531638846474613,gaussian
122,ground truth,-0.8628926835202124,0.16871590051024588,37,2D,1.3199999999999994,1.3199999999999994,1.9046925987015078,1.4429489384102339,gaussian
123,ground truth,-0.8675101440694413,0.15253624159467827,37,2D,1.3299999999999994,1.3299999999999994,1.9424750777161646,1.4605075772301996,gaussian
124,ground truth,-0.8696768697757953,0.17090569240614606,37,2D,1.3399999999999994,1.3399999999999994,2.02823717000688,1.513609828363344,gaussian
125,ground truth,-0.8911100176141891,0.15894281340718708,37,2D,1.3499999999999994,1.3499999999999994,1.7703521662344501,1.3113719749884822,gaussian
126,ground truth,-0.8835415446376549,0.16576858579100617,37,2D,1.3599999999999994,1.3599999999999994,1.8773466551018174,1.3804019522807487,gaussian
127,ground truth,-0.8869202631834286,0.16523976513005278,37,2D,1.3699999999999994,1.3699999999999994,1.9178705277094004,1.399905494678395,gaussian
128,ground truth,-0.8564702341622672,0.1664167562310953,37,2D,1.3799999999999994,1.3799999999999994,2.223721291441197,1.6113922401747809,gaussian
129,ground truth,-0.8405664224477525,0.1617763854600922,37,2D,1.3899999999999995,1.3899999999999995,2.2722511288061997,1.6347130423066192,gaussian
130,ground truth,-0.8924876074315576,0.1700532294400019,37,2D,1.3999999999999995,1.3999999999999995,1.8514108315511977,1.322436308250856,gaussian
131,ground truth,-0.8420105922935761,0.1578287125150979,37,2D,1.4099999999999995,1.4099999999999995,2.34839617762131,1.665529203986745,gaussian
132,ground truth,-0.8839880647131847,0.16252193101798085,37,2D,1.4199999999999995,1.4199999999999995,1.9400369763599945,1.366223222788729,gaussian
133,ground truth,-0.8296153539295078,0.1629328240809359,37,2D,1.4299999999999995,1.4299999999999995,2.3338275010051173,1.6320472035000826,gaussian
134,ground truth,-0.8824139282908944,0.16387535312663326,37,2D,1.4399999999999995,1.4399999999999995,1.8630813503121746,1.2938064932723439,gaussian
135,ground truth,-0.8969087987214062,0.16269212694541102,37,2D,1.4499999999999995,1.4499999999999995,1.8491857370976328,1.2753005083431954,gaussian
136,ground truth,-0.9086278525037798,0.16267273150828865,37,2D,1.4599999999999995,1.4599999999999995,1.849362644742072,1.2666867429740223,gaussian
137,ground truth,-0.8425105395699033,0.16897000236615078,37,2D,1.4699999999999993,1.4699999999999993,2.3700964078451388,1.612310481527306,gaussian
138,ground truth,-0.8881901924479382,0.16670450839062845,37,2D,1.4799999999999993,1.4799999999999993,1.9572141386428705,1.3224419855695078,gaussian
139,ground truth,-0.9222056886313157,0.16147616669056242,37,2D,1.4899999999999993,1.4899999999999993,1.6752824807913635,1.1243506582492377,gaussian
140,ground truth,-0.8976748207779287,0.1708399558108049,37,2D,1.4999999999999993,1.4999999999999993,1.9615450206705858,1.3076966804470578,gaussian
141,ground truth,-0.8968816583208606,0.16122124320114017,37,2D,1.5099999999999993,1.5099999999999993,1.9830486490962278,1.3132772510571051,gaussian
142,ground truth,-0.9116069558972926,0.17321547539594984,37,2D,1.5199999999999994,1.5199999999999994,1.7462754226364587,1.1488654096292497,gaussian
143,ground truth,-0.8903221252715995,0.16773348869706084,37,2D,1.5299999999999994,1.5299999999999994,2.0188332511097533,1.3194988569344799,gaussian
144,ground truth,-0.9101726804681902,0.163165970293224,37,2D,1.5399999999999994,1.5399999999999994,1.9044895113682545,1.2366815008884775,gaussian
145,ground truth,-0.9072029254985794,0.16985210454089228,37,2D,1.5499999999999994,1.5499999999999994,1.8956594165277474,1.2230060751791922,gaussian
146,ground truth,-0.9049815485992875,0.17021124100003326,37,2D,1.5599999999999994,1.5599999999999994,1.9915005616101962,1.2766029241091006,gaussian
147,ground truth,-0.8826319340718709,0.16824472116917033,37,2D,1.5699999999999994,1.5699999999999994,2.191145460523556,1.3956340512888896,gaussian
148,ground truth,-0.9171732079075855,0.16103832504287852,37,2D,1.5799999999999994,1.5799999999999994,1.7041119236528617,1.078551850413204,gaussian
149,ground truth,-0.8881437855653648,0.1660654813042255,37,2D,1.5899999999999994,1.5899999999999994,2.1773504973472395,1.3694028285202768,gaussian
150,ground truth,-0.9291337765470101,0.16972882842957382,37,2D,1.5999999999999994,1.5999999999999994,1.7063378003771548,1.0664611252357221,gaussian
151,ground truth,-0.9238203028492077,0.1642716610114251,37,2D,1.6099999999999994,1.6099999999999994,1.8323868793012987,1.1381284964604343,gaussian
152,ground truth,-0.8858581218295113,0.15901749322426406,37,2D,1.6199999999999992,1.6199999999999992,2.1482111290523873,1.3260562525014743,gaussian
153,ground truth,-0.8486375216294075,0.1614352060191745,37,2D,1.6299999999999992,1.6299999999999992,2.5407722325581727,1.5587559708945853,gaussian
154,ground truth,-0.9151542628526026,0.1732123722133131,37,2D,1.6399999999999992,1.6399999999999992,1.9995185191368778,1.219218609229804,gaussian
155,ground truth,-0.8939512494645763,0.1647877288407743,37,2D,1.6499999999999992,1.6499999999999992,2.117491233632685,1.283328020383446,gaussian
156,ground truth,-0.8929128198170827,0.1621700433378318,37,2D,1.6599999999999993,1.6599999999999993,2.069631163774724,1.246765761310075,gaussian
157,ground truth,-0.8975945633419579,0.16518875938334898,37,2D,1.6699999999999993,1.6699999999999993,2.047551556088133,1.226078776100679,gaussian
158,ground truth,-0.9033670148852515,0.1626844768533926,37,2D,1.6799999999999993,1.6799999999999993,2.0263542058228747,1.2061632177517116,gaussian
159,ground truth,-0.9042144260195067,0.17127379863576575,37,2D,1.6899999999999993,1.6899999999999993,2.0839206238401524,1.2330891265326351,gaussian
160,ground truth,-0.9288626840311202,0.1661154793230576,37,2D,1.6999999999999993,1.6999999999999993,1.7156196753459052,1.0091880443211212,gaussian
161,ground truth,-0.9104844387432635,0.16502332250930662,37,2D,1.7099999999999993,1.7099999999999993,1.9758194282682409,1.1554499580516033,gaussian
162,ground truth,-0.9067954261733792,0.16470024016315443,37,2D,1.7199999999999993,1.7199999999999993,1.8856186332647524,1.096289903060903,gaussian
163,ground truth,-0.9183689635545104,0.16731211606608554,37,2D,1.7299999999999993,1.7299999999999993,1.8255042065513323,1.0552047436712908,gaussian
164,ground truth,-0.8900584819666727,0.16458674662835915,37,2D,1.7399999999999993,1.7399999999999993,2.210205507648845,1.2702330503728998,gaussian
165,ground truth,-0.9117159397537361,0.16304439519191083,37,2D,1.7499999999999993,1.7499999999999993,2.117375949129168,1.2099291137880965,gaussian
166,ground truth,-0.9081177707191775,0.16724100722338486,37,2D,1.7599999999999993,1.7599999999999993,2.158931833011901,1.226665814211308,gaussian
167,ground truth,-0.9266177905284914,0.168431094851894,37,2D,1.7699999999999994,1.7699999999999994,1.7934153160005017,1.0132289920906794,gaussian
168,ground truth,-0.8967647795995841,0.17289685485038453,37,2D,1.7799999999999994,1.7799999999999994,2.1552531998543367,1.2108164044125491,gaussian
169,ground truth,-0.9223150218317284,0.1678755713645288,37,2D,1.7899999999999991,1.7899999999999991,1.9711205373355853,1.1011846577293778,gaussian
170,ground truth,-0.892554907788775,0.16848726674959436,37,2D,1.7999999999999992,1.7999999999999992,2.2345638833801527,1.241424379655641,gaussian
171,ground truth,-0.9092245215302583,0.16406262836628938,37,2D,1.8099999999999992,1.8099999999999992,2.225011952266259,1.2292883714178233,gaussian
172,ground truth,-0.912586671750966,0.17002530799966242,37,2D,1.8199999999999992,1.8199999999999992,2.039415690704704,1.120558071815772,gaussian
173,ground truth,-0.9413649208078289,0.17194395312898414,37,2D,1.8299999999999992,1.8299999999999992,1.7169971061558376,0.9382497847846111,gaussian
174,ground truth,-0.9069763986275032,0.17008980968371434,37,2D,1.8399999999999992,1.8399999999999992,2.2423276740595184,1.2186563445975649,gaussian
175,ground truth,-0.9186047460492952,0.17209193323530758,37,2D,1.8499999999999992,1.8499999999999992,2.054364559007825,1.1104673291934195,gaussian
176,ground truth,-0.939795429855714,0.16058868615170674,37,2D,1.8599999999999992,1.8599999999999992,1.8687508665239005,1.004704766948334,gaussian
177,ground truth,-0.9336691707224832,0.17193159256899082,37,2D,1.8699999999999992,1.8699999999999992,1.8970335402757454,1.0144564386501316,gaussian
178,ground truth,-0.9336422729510464,0.1752978892308067,37,2D,1.8799999999999992,1.8799999999999992,1.8584566102362725,0.9885407501256773,gaussian
179,ground truth,-0.9329821196947771,0.16796683578984417,37,2D,1.8899999999999992,1.8899999999999992,1.8740871902229497,0.991580523927487,gaussian
180,ground truth,-0.9389936320345363,0.16427495156621075,37,2D,1.8999999999999992,1.8999999999999992,1.8016415435666546,0.9482323913508712,gaussian
181,ground truth,-0.9335990337861777,0.17373684136626166,37,2D,1.9099999999999993,1.9099999999999993,1.9813650528253333,1.0373639020027927,gaussian
182,ground truth,-0.9217151088656593,0.1655511031980751,37,2D,1.9199999999999993,1.9199999999999993,2.032122519795841,1.0583971457270007,gaussian
183,ground truth,-0.9200726940820712,0.1690561785929513,37,2D,1.9299999999999993,1.9299999999999993,2.0105363025969916,1.0417286541953328,gaussian
184,ground truth,-0.9417067058794116,0.16528996038979926,37,2D,1.939999999999999,1.939999999999999,1.7648555826104602,0.9097193724796191,gaussian
185,ground truth,-0.9397406316901776,0.165269939326808,37,2D,1.949999999999999,1.949999999999999,1.8380423869915052,0.9425858394828236,gaussian
186,ground truth,-0.9304534748712477,0.16777882660468413,37,2D,1.959999999999999,1.959999999999999,1.8511902870152184,0.9444848403138874,gaussian
187,ground truth,-0.9289613692923322,0.16645721747231546,37,2D,1.969999999999999,1.969999999999999,1.9988452554104235,1.014642261629657,gaussian
188,ground truth,-0.9349908361169782,0.1623016060493082,37,2D,1.979999999999999,1.979999999999999,1.9842452790951595,1.002144080351091,gaussian
189,ground truth,-0.9377994377684126,0.16692640147287974,37,2D,1.989999999999999,1.989999999999999,1.9154054834824354,0.9625153183328826,gaussian
190,ground truth,-0.9359184673776074,0.16468493396526163,37,2D,1.9999999999999991,1.9999999999999991,1.9310503344895396,0.9655251672447702,gaussian
191,ground truth,-0.9263659285130378,0.16241434468171834,37,2D,2.009999999999999,2.009999999999999,1.9757941135383112,0.9829821460389614,gaussian
192,ground truth,-0.9472313323656657,0.16295724722616922,37,2D,2.019999999999999,2.019999999999999,1.8945786222072578,0.9379102090134944,gaussian
193,ground truth,-0.933721623223523,0.16749707499519684,37,2D,2.029999999999999,2.029999999999999,1.9954856563984438,0.9829978602948004,gaussian
194,ground truth,-0.95000490112501,0.16167370648704427,37,2D,2.039999999999999,2.039999999999999,1.5594471770557636,0.7644348907136099,gaussian
