,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
14,ground truth,-0.030514318660780387,0.008228254257476697,37,2D,0.23999999999999994,0.23999999999999994,19.591269834881064,81.63029097867113,gaussian
15,ground truth,-0.03179250875649848,0.008111215166292242,37,2D,0.24999999999999992,0.24999999999999992,17.77453950795085,71.09815803180342,gaussian
16,ground truth,-0.03818617926919793,0.009280054777836676,37,2D,0.2599999999999999,0.2599999999999999,21.23477118925266,81.67219688174103,gaussian
17,ground truth,-0.04011101268234615,0.01062162492138078,37,2D,0.2699999999999999,0.2699999999999999,17.11776797335481,63.39914064205487,gaussian
18,ground truth,-0.03230737461558423,0.007648447426782182,37,2D,0.2799999999999999,0.2799999999999999,20.51011241527024,73.25040148310802,gaussian
19,ground truth,-0.033175209770538464,0.00837366017942795,37,2D,0.2899999999999999,0.2899999999999999,21.013886926083046,72.4616790554588,gaussian
20,ground truth,-0.03865686005025576,0.010254476683600921,37,2D,0.29999999999999993,0.29999999999999993,20.79487438288744,69.31624794295814,gaussian
21,ground truth,-0.0450541771813023,0.010765874466210433,37,2D,0.30999999999999994,0.30999999999999994,18.62619404373858,60.08449691528575,gaussian
22,ground truth,-0.04645674045806334,0.011760089313818674,37,2D,0.3199999999999999,0.3199999999999999,16.55644111442143,51.73887848256698,gaussian
23,ground truth,-0.04457388581008689,0.011840562231152228,37,2D,0.32999999999999985,0.32999999999999985,19.664622683357482,59.58976570714391,gaussian
24,ground truth,-0.0508949137054509,0.012580911613657916,37,2D,0.33999999999999986,0.33999999999999986,19.270815284053295,56.67886848250971,gaussian
25,ground truth,-0.05431181327546255,0.013746137009216071,37,2D,0.34999999999999987,0.34999999999999987,16.578580271867963,47.367372205337055,gaussian
26,ground truth,-0.05324203746510982,0.012633393417578173,37,2D,0.3599999999999999,0.3599999999999999,16.795174679929914,46.653262999805335,gaussian
27,ground truth,-0.0551716598255992,0.013877834080440424,37,2D,0.3699999999999999,0.3699999999999999,18.002983754766305,48.65671285071976,gaussian
28,ground truth,-0.051764400541618114,0.013899029479984441,37,2D,0.3799999999999999,0.3799999999999999,18.638300384084566,49.048158905485714,gaussian
29,ground truth,-0.061981233114584,0.014863717912853382,37,2D,0.3899999999999999,0.3899999999999999,16.402258605635517,42.05707334778339,gaussian
30,ground truth,-0.053127468881156964,0.013795268036162066,37,2D,0.3999999999999998,0.3999999999999998,18.295399228431474,45.73849807107871,gaussian
31,ground truth,-0.051833119154439576,0.012277436755670952,37,2D,0.4099999999999998,0.4099999999999998,20.333610622569463,49.59417225016944,gaussian
32,ground truth,-0.057646427320453705,0.015479820179751552,37,2D,0.4199999999999998,0.4199999999999998,19.316141290254585,45.99081259584427,gaussian
33,ground truth,-0.07584880392047508,0.020587133216978644,37,2D,0.4299999999999998,0.4299999999999998,15.289149754675568,35.55616222017576,gaussian
34,ground truth,-0.052584672990706766,0.013666759279073494,37,2D,0.43999999999999984,0.43999999999999984,20.500189453379885,46.591339666772484,gaussian
35,ground truth,-0.06782175747565856,0.01676229150487376,37,2D,0.44999999999999984,0.44999999999999984,17.00436976614779,37.78748836921732,gaussian
36,ground truth,-0.07293969342756362,0.017263455411621498,37,2D,0.45999999999999985,0.45999999999999985,15.84171638659349,34.4385138838989,gaussian
37,ground truth,-0.08145636238927396,0.020540518535135638,37,2D,0.46999999999999986,0.46999999999999986,16.301364579008922,34.683754423423245,gaussian
38,ground truth,-0.07040945683875033,0.01818755822472984,37,2D,0.47999999999999976,0.47999999999999976,16.774475564124813,34.946824091926715,gaussian
39,ground truth,-0.0717883979699687,0.01780927150478867,37,2D,0.48999999999999977,0.48999999999999977,18.943430290960066,38.66006181828587,gaussian
40,ground truth,-0.07640758129052784,0.019274714120903015,37,2D,0.4999999999999998,0.4999999999999998,16.617732387411476,33.235464774822965,gaussian
41,ground truth,-0.06724992670913772,0.018976093670319216,37,2D,0.5099999999999998,0.5099999999999998,18.4463966115938,36.169405120772176,gaussian
42,ground truth,-0.0726595772169739,0.020385390133848796,37,2D,0.5199999999999998,0.5199999999999998,17.72374392075709,34.08412292453288,gaussian
43,ground truth,-0.09116847452274943,0.02379239405847372,37,2D,0.5299999999999998,0.5299999999999998,15.842297633325163,29.891127610047487,gaussian
44,ground truth,-0.07849807766067829,0.019849194043114166,37,2D,0.5399999999999998,0.5399999999999998,17.42082856629069,32.260793641279065,gaussian
45,ground truth,-0.0788950816183288,0.020122400112622202,37,2D,0.5499999999999998,0.5499999999999998,16.790609623328024,30.52838113332369,gaussian
46,ground truth,-0.08408064291951743,0.02009939339198273,37,2D,0.5599999999999997,0.5599999999999997,17.28464304019622,30.865434000350405,gaussian
47,ground truth,-0.08497855378763934,0.022204543794935458,37,2D,0.5699999999999997,0.5699999999999997,18.05674070969867,31.678492473155575,gaussian
48,ground truth,-0.0804255574479498,0.021716182850072527,37,2D,0.5799999999999997,0.5799999999999997,18.52475233238894,31.93922815929129,gaussian
49,ground truth,-0.09550391304873311,0.023138085380650583,37,2D,0.5899999999999997,0.5899999999999997,15.820829159777137,26.814964677588378,gaussian
50,ground truth,-0.10111611881693028,0.024460751714185366,37,2D,0.5999999999999998,0.5999999999999998,16.572330847777888,27.620551412963156,gaussian
51,ground truth,-0.07952726575596464,0.019786575648932825,37,2D,0.6099999999999998,0.6099999999999998,19.466872912065195,31.912906413221645,gaussian
52,ground truth,-0.07793926888147316,0.02121950205417441,37,2D,0.6199999999999998,0.6199999999999998,20.64312288597341,33.29535949350551,gaussian
53,ground truth,-0.08848645015567787,0.022794665637461797,37,2D,0.6299999999999997,0.6299999999999997,18.191904197973916,28.87603840948242,gaussian
54,ground truth,-0.08868648843426295,0.02151706550258048,37,2D,0.6399999999999997,0.6399999999999997,18.81361654396102,29.396275849939112,gaussian
55,ground truth,-0.08518880337836782,0.02247246274053459,37,2D,0.6499999999999997,0.6499999999999997,20.159799557829988,31.015076242815383,gaussian
56,ground truth,-0.09284098349905426,0.022306082595817886,37,2D,0.6599999999999997,0.6599999999999997,18.49506380901318,28.02282395305028,gaussian
57,ground truth,-0.09041355747215266,0.022415903369329304,37,2D,0.6699999999999997,0.6699999999999997,18.426527594390688,27.502279991627905,gaussian
58,ground truth,-0.09367914513887002,0.024951735767335392,37,2D,0.6799999999999997,0.6799999999999997,17.415841083442803,25.611531005062957,gaussian
59,ground truth,-0.09163442833494599,0.02241649147000474,37,2D,0.6899999999999997,0.6899999999999997,19.731859585179535,28.59689794953557,gaussian
60,ground truth,-0.10120537334418521,0.02672355171245018,37,2D,0.6999999999999996,0.6999999999999996,17.559981386543654,25.085687695062376,gaussian
61,ground truth,-0.10709933481465489,0.028313393345596002,37,2D,0.7099999999999996,0.7099999999999996,17.358356705630193,24.44838972623972,gaussian
62,ground truth,-0.1082994973345587,0.026845894267054096,37,2D,0.7199999999999996,0.7199999999999996,16.72175443564714,23.224658938398814,gaussian
63,ground truth,-0.11789874134859671,0.03048956959609328,37,2D,0.7299999999999996,0.7299999999999996,16.387254683631763,22.44829408716681,gaussian
64,ground truth,-0.10816919420298923,0.027711724750314637,37,2D,0.7399999999999997,0.7399999999999997,16.596415750016735,22.427588851373976,gaussian
65,ground truth,-0.10205451065734883,0.026399287960427495,37,2D,0.7499999999999997,0.7499999999999997,18.7302358625376,24.973647816716813,gaussian
66,ground truth,-0.10299882292266621,0.02689636026252412,37,2D,0.7599999999999997,0.7599999999999997,18.729663437095425,24.644293996178202,gaussian
67,ground truth,-0.11695420478311627,0.030132729413384754,37,2D,0.7699999999999997,0.7699999999999997,15.669353555017414,20.349809811710937,gaussian
68,ground truth,-0.12481574653431675,0.032970478840715356,37,2D,0.7799999999999997,0.7799999999999997,16.7267622685329,21.444567010939625,gaussian
69,ground truth,-0.10528172092236242,0.026298070303129598,37,2D,0.7899999999999996,0.7899999999999996,19.324556121176467,24.461463444527187,gaussian
70,ground truth,-0.13293115529175997,0.03391497452615301,37,2D,0.7999999999999996,0.7999999999999996,16.049928219101155,20.062410273876452,gaussian
71,ground truth,-0.13243269598511875,0.036014158499406354,37,2D,0.8099999999999996,0.8099999999999996,16.869308017612145,20.826306194582905,gaussian
72,ground truth,-0.12792372613905845,0.03271012243684497,37,2D,0.8199999999999996,0.8199999999999996,17.473334577868936,21.308944607157247,gaussian
73,ground truth,-0.1397909069602135,0.03520371716307638,37,2D,0.8299999999999996,0.8299999999999996,15.309487720487628,18.445165928298355,gaussian
74,ground truth,-0.1293780163316525,0.03364967166365848,37,2D,0.8399999999999996,0.8399999999999996,16.386953117775516,19.508277521161336,gaussian
75,ground truth,-0.10947676094090171,0.029071388581152963,37,2D,0.8499999999999996,0.8499999999999996,20.152693665829432,23.709051371564048,gaussian
76,ground truth,-0.1282052593104924,0.0336183977842477,37,2D,0.8599999999999995,0.8599999999999995,17.362662397184856,20.189142322307983,gaussian
77,ground truth,-0.13877042970736242,0.0353499787977784,37,2D,0.8699999999999996,0.8699999999999996,16.29379295995156,18.728497655116744,gaussian
78,ground truth,-0.13843404278000027,0.03640919319750911,37,2D,0.8799999999999996,0.8799999999999996,16.22411863969925,18.4364984542037,gaussian
79,ground truth,-0.13400443687748045,0.03470950782990817,37,2D,0.8899999999999996,0.8899999999999996,17.781775901515967,19.979523484849413,gaussian
80,ground truth,-0.11529169493133967,0.02985242079546338,37,2D,0.8999999999999996,0.8999999999999996,20.10922846269692,22.343587180774364,gaussian
81,ground truth,-0.12148633279415363,0.028193850970310796,37,2D,0.9099999999999996,0.9099999999999996,18.35852783729278,20.174206414607458,gaussian
82,ground truth,-0.1276005959274132,0.03239073827655885,37,2D,0.9199999999999996,0.9199999999999996,19.37864497224445,21.063744535048325,gaussian
83,ground truth,-0.14480553771026436,0.03640280098590232,37,2D,0.9299999999999996,0.9299999999999996,16.517674448789627,17.760940267515736,gaussian
84,ground truth,-0.12079505532864354,0.031203578559164336,37,2D,0.9399999999999996,0.9399999999999996,20.32201638669938,21.619166368829138,gaussian
85,ground truth,-0.12077629764727009,0.031496354125328,37,2D,0.9499999999999995,0.9499999999999995,20.211072454974097,21.27481311049906,gaussian
86,ground truth,-0.14272223125423592,0.037125767739634524,37,2D,0.9599999999999995,0.9599999999999995,17.04154587770009,17.75161028927094,gaussian
87,ground truth,-0.11190129507082465,0.0274664458638922,37,2D,0.9699999999999995,0.9699999999999995,22.442068615334605,23.136153211685173,gaussian
88,ground truth,-0.13451265705165721,0.03559655560376329,37,2D,0.9799999999999995,0.9799999999999995,17.709568157254584,18.07098791556591,gaussian
89,ground truth,-0.15396382136288161,0.038819372621806,37,2D,0.9899999999999995,0.9899999999999995,17.554142304786517,17.731456873521743,gaussian
90,ground truth,-0.14342005366560842,0.03556315802141774,37,2D,0.9999999999999996,0.9999999999999996,17.785734241422357,17.785734241422364,gaussian
91,ground truth,-0.15189661013299421,0.041159946641259326,37,2D,1.0099999999999996,1.0099999999999996,16.95353516737912,16.78567838354369,gaussian
92,ground truth,-0.15021820098789618,0.03788811486930753,37,2D,1.0199999999999996,1.0199999999999996,17.911466701259688,17.56026147182323,gaussian
93,ground truth,-0.1360664555387813,0.03580829901287483,37,2D,1.0299999999999996,1.0299999999999996,18.718416774148245,18.173220169075975,gaussian
94,ground truth,-0.17208746232103303,0.04242414777338441,37,2D,1.0399999999999996,1.0399999999999996,14.987529907847415,14.41108644985329,gaussian
95,ground truth,-0.14457534944026532,0.0373186379622064,37,2D,1.0499999999999996,1.0499999999999996,18.504004178885875,17.62286112274846,gaussian
96,ground truth,-0.14868364518181387,0.03545685244683387,37,2D,1.0599999999999996,1.0599999999999996,18.46682168231199,17.421529888973584,gaussian
97,ground truth,-0.1555406833960392,0.03837871089581438,37,2D,1.0699999999999996,1.0699999999999996,18.04201477006891,16.86169604679338,gaussian
98,ground truth,-0.1266981241991279,0.03292443872789884,37,2D,1.0799999999999996,1.0799999999999996,21.09753956729253,19.5347588586042,gaussian
99,ground truth,-0.1663476758208257,0.04427592155603208,37,2D,1.0899999999999996,1.0899999999999996,17.612462030563982,16.15822204638898,gaussian
100,ground truth,-0.16105654531534166,0.040425946089342066,37,2D,1.0999999999999996,1.0999999999999996,18.270155152663886,16.609231956967175,gaussian
101,ground truth,-0.18452728687163633,0.04649500474349236,37,2D,1.1099999999999997,1.1099999999999997,15.700845728641541,14.144906061839231,gaussian
102,ground truth,-0.17133526046000844,0.042031240798687586,37,2D,1.1199999999999997,1.1199999999999997,18.62461635042844,16.629121741453968,gaussian
103,ground truth,-0.14893357730615153,0.0390780777014947,37,2D,1.1299999999999997,1.1299999999999997,18.410791015373825,16.29273541183525,gaussian
104,ground truth,-0.17155976898113762,0.04372687007325565,37,2D,1.1399999999999997,1.1399999999999997,17.931901808213304,15.729738428257289,gaussian
105,ground truth,-0.18237425871446544,0.046679976277500784,37,2D,1.1499999999999995,1.1499999999999995,16.469073399307796,14.320933390702438,gaussian
106,ground truth,-0.1362920592909112,0.03380382471338568,37,2D,1.1599999999999995,1.1599999999999995,21.57458832670451,18.598783040262518,gaussian
107,ground truth,-0.17706997928529294,0.045367937968017136,37,2D,1.1699999999999995,1.1699999999999995,17.89212874751528,15.292417732919048,gaussian
108,ground truth,-0.18196574737686638,0.04382686273826533,37,2D,1.1799999999999995,1.1799999999999995,17.485984878176932,14.818631252692322,gaussian
109,ground truth,-0.15379632621524947,0.0409761057156106,37,2D,1.1899999999999995,1.1899999999999995,18.896841382977293,15.879698641157395,gaussian
110,ground truth,-0.14988610954845558,0.03924919755309114,37,2D,1.1999999999999995,1.1999999999999995,19.464022988665082,16.220019157220907,gaussian
111,ground truth,-0.1837619019513667,0.046696910649049905,37,2D,1.2099999999999995,1.2099999999999995,17.014513322880628,14.061581258579038,gaussian
112,ground truth,-0.18206659798183503,0.0471794503224037,37,2D,1.2199999999999995,1.2199999999999995,17.23637617623004,14.128177193631185,gaussian
113,ground truth,-0.1857348045516108,0.04668182654275424,37,2D,1.2299999999999995,1.2299999999999995,16.638744062211128,13.527434196919621,gaussian
114,ground truth,-0.15052704585323728,0.0400959510184237,37,2D,1.2399999999999995,1.2399999999999995,20.490636919604913,16.524707193229776,gaussian
115,ground truth,-0.167315357075387,0.04278415530145126,37,2D,1.2499999999999996,1.2499999999999996,19.008895948136036,15.207116758508834,gaussian
116,ground truth,-0.18379395771972587,0.044735297673853064,37,2D,1.2599999999999996,1.2599999999999996,17.46676321448234,13.862510487684403,gaussian
117,ground truth,-0.17685547971028567,0.04472720032256505,37,2D,1.2699999999999996,1.2699999999999996,18.397639334581047,14.486330184709491,gaussian
118,ground truth,-0.18699701286299475,0.046490536549589956,37,2D,1.2799999999999996,1.2799999999999996,16.202762489874303,12.658408195214303,gaussian
119,ground truth,-0.19692815812763304,0.05132568089347306,37,2D,1.2899999999999996,1.2899999999999996,18.914850558979673,14.662674851922231,gaussian
120,ground truth,-0.1731644525413297,0.04375898679093412,37,2D,1.2999999999999994,1.2999999999999994,19.499055281687063,14.999273293605441,gaussian
121,ground truth,-0.24135131438910865,0.06207278739058489,37,2D,1.3099999999999994,1.3099999999999994,14.31744396380248,10.929346537253807,gaussian
122,ground truth,-0.1841302808512134,0.046517551269199375,37,2D,1.3199999999999994,1.3199999999999994,17.42082841003164,13.197597280327006,gaussian
123,ground truth,-0.1765256803781672,0.04386504564821722,37,2D,1.3299999999999994,1.3299999999999994,17.68391284671704,13.296175072719585,gaussian
124,ground truth,-0.19296355963790612,0.04826578155751668,37,2D,1.3399999999999994,1.3399999999999994,17.99412451570075,13.428451131119969,gaussian
125,ground truth,-0.17272406578998994,0.04484459186914305,37,2D,1.3499999999999994,1.3499999999999994,19.88179404765144,14.727254850112184,gaussian
126,ground truth,-0.17159691025286225,0.043927743040620554,37,2D,1.3599999999999994,1.3599999999999994,20.273052631364653,14.906656346591662,gaussian
127,ground truth,-0.19685113357358347,0.05104132867359071,37,2D,1.3699999999999994,1.3699999999999994,17.780383213332946,12.978381907542301,gaussian
128,ground truth,-0.21140521212940838,0.05290514462239171,37,2D,1.3799999999999994,1.3799999999999994,17.832275791361877,12.921938979247741,gaussian
129,ground truth,-0.18385846053492497,0.046681135452046246,37,2D,1.3899999999999995,1.3899999999999995,21.040537149123413,15.137077085700303,gaussian
130,ground truth,-0.1830040664489664,0.047886270579870216,37,2D,1.3999999999999995,1.3999999999999995,19.450344016775855,13.893102869125617,gaussian
131,ground truth,-0.1796735970638978,0.04621500688482924,37,2D,1.4099999999999995,1.4099999999999995,18.98838138884485,13.466937155209118,gaussian
132,ground truth,-0.20088512527752447,0.04947564616280925,37,2D,1.4199999999999995,1.4199999999999995,17.982440822663385,12.663690720185487,gaussian
133,ground truth,-0.23122545232691508,0.0578579882730452,37,2D,1.4299999999999995,1.4299999999999995,15.760121279020652,11.021063831482977,gaussian
134,ground truth,-0.19998680053419823,0.05082894873536345,37,2D,1.4399999999999995,1.4399999999999995,18.245144944230045,12.670239544604202,gaussian
135,ground truth,-0.20530367102020494,0.05153109785118218,37,2D,1.4499999999999995,1.4499999999999995,18.740447416469106,12.92444649411663,gaussian
136,ground truth,-0.18526140856290546,0.047557312350571174,37,2D,1.4599999999999995,1.4599999999999995,19.52270787930389,13.371717725550614,gaussian
137,ground truth,-0.19179975883246558,0.04827464069508278,37,2D,1.4699999999999993,1.4699999999999993,18.612498229914113,12.661563421710287,gaussian
138,ground truth,-0.22655407731538824,0.054978349715561925,37,2D,1.4799999999999993,1.4799999999999993,16.412498711070185,11.089526156128509,gaussian
139,ground truth,-0.21127549602375512,0.053001625964480215,37,2D,1.4899999999999993,1.4899999999999993,17.250328201272968,11.577401477364413,gaussian
140,ground truth,-0.24455540624414435,0.06191054467888926,37,2D,1.4999999999999993,1.4999999999999993,15.865902664570093,10.577268443046734,gaussian
141,ground truth,-0.1979482056087456,0.050690816812836575,37,2D,1.5099999999999993,1.5099999999999993,20.164938831542347,13.354264126849243,gaussian
142,ground truth,-0.2422790719699086,0.06306268843486024,37,2D,1.5199999999999994,1.5199999999999994,15.363992792064005,10.107889994778954,gaussian
143,ground truth,-0.2058938740474464,0.048964249344518235,37,2D,1.5299999999999994,1.5299999999999994,18.102951029383075,11.831994136851687,gaussian
144,ground truth,-0.24253918294179552,0.06370942579311045,37,2D,1.5399999999999994,1.5399999999999994,16.149000224344732,10.486363782042039,gaussian
145,ground truth,-0.17997415951745185,0.044775649014496044,37,2D,1.5499999999999994,1.5499999999999994,21.366867913723773,13.785076073370181,gaussian
146,ground truth,-0.25175937447373303,0.06262882601815706,37,2D,1.5599999999999994,1.5599999999999994,15.147819221524923,9.710140526618543,gaussian
147,ground truth,-0.21291323136268642,0.05265119936557669,37,2D,1.5699999999999994,1.5699999999999994,18.70383285616577,11.91326933513744,gaussian
148,ground truth,-0.23323804426281727,0.059032396219193345,37,2D,1.5799999999999994,1.5799999999999994,16.65449256137062,10.540818076816853,gaussian
149,ground truth,-0.224067921127906,0.056815885483361056,37,2D,1.5899999999999994,1.5899999999999994,17.923899095132946,11.272892512662233,gaussian
150,ground truth,-0.2250174607623357,0.05549889195242175,37,2D,1.5999999999999994,1.5999999999999994,18.37401563383969,11.48375977114981,gaussian
151,ground truth,-0.19808538875980583,0.05062993727118312,37,2D,1.6099999999999994,1.6099999999999994,19.90591675616111,12.363923451031749,gaussian
152,ground truth,-0.25279139807574064,0.06258703534526239,37,2D,1.6199999999999992,1.6199999999999992,16.186099298626303,9.991419320139698,gaussian
153,ground truth,-0.20362265591336573,0.05024589653156286,37,2D,1.6299999999999992,1.6299999999999992,19.703538691748726,12.088060547085114,gaussian
154,ground truth,-0.27807615470074865,0.07062978786323071,37,2D,1.6399999999999992,1.6399999999999992,14.320559379130241,8.732048401908688,gaussian
155,ground truth,-0.22873684362515181,0.05774345249449753,37,2D,1.6499999999999992,1.6499999999999992,18.101970767653796,10.97089137433564,gaussian
156,ground truth,-0.24066214664917,0.0634754881611447,37,2D,1.6599999999999993,1.6599999999999993,17.46969056977115,10.523909981789854,gaussian
157,ground truth,-0.27377611973780064,0.06455735208548466,37,2D,1.6699999999999993,1.6699999999999993,16.70127842748988,10.000765525443045,gaussian
158,ground truth,-0.23107176868374363,0.05809484968091452,37,2D,1.6799999999999993,1.6799999999999993,18.588277373219057,11.0644508173923,gaussian
159,ground truth,-0.22932432731962454,0.055607724525047864,37,2D,1.6899999999999993,1.6899999999999993,18.595090640650277,11.003012213402535,gaussian
160,ground truth,-0.24664109267800813,0.06137470455634267,37,2D,1.6999999999999993,1.6999999999999993,16.80673887777294,9.886316986925262,gaussian
161,ground truth,-0.24078841439915805,0.06090220068482696,37,2D,1.7099999999999993,1.7099999999999993,17.713934183478663,10.35902583829162,gaussian
162,ground truth,-0.24631992773656897,0.06244864841456746,37,2D,1.7199999999999993,1.7199999999999993,16.770925024562448,9.75053780497817,gaussian
163,ground truth,-0.2167821785605759,0.05466764148975076,37,2D,1.7299999999999993,1.7299999999999993,19.849552927474036,11.47373001588095,gaussian
164,ground truth,-0.2305339550947199,0.05702470409634308,37,2D,1.7399999999999993,1.7399999999999993,18.870539057202567,10.845137389196882,gaussian
165,ground truth,-0.26696544303094566,0.06713989826404904,37,2D,1.7499999999999993,1.7499999999999993,16.505798251172767,9.43188471495587,gaussian
166,ground truth,-0.2350221783341432,0.05909949623746094,37,2D,1.7599999999999993,1.7599999999999993,18.606633778916315,10.57195101074791,gaussian
167,ground truth,-0.235882743602543,0.057605102132022495,37,2D,1.7699999999999994,1.7699999999999994,18.667466096221727,10.546591014814538,gaussian
168,ground truth,-0.26839373142498113,0.06690285990900635,37,2D,1.7799999999999994,1.7799999999999994,16.788768355802056,9.43189233472026,gaussian
169,ground truth,-0.2452613330152153,0.06260321349981271,37,2D,1.7899999999999991,1.7899999999999991,18.650719122769964,10.419396157972052,gaussian
170,ground truth,-0.24918080504830017,0.062104942550702785,37,2D,1.7999999999999992,1.7999999999999992,17.91336906261028,9.951871701450159,gaussian
171,ground truth,-0.24055828676830318,0.060823481672338864,37,2D,1.8099999999999992,1.8099999999999992,19.204038447469067,10.609965993076838,gaussian
172,ground truth,-0.2196874665463817,0.0559325071390481,37,2D,1.8199999999999992,1.8199999999999992,20.60058794799847,11.319004367032132,gaussian
173,ground truth,-0.27866274924356094,0.06944253243509046,37,2D,1.8299999999999992,1.8299999999999992,16.713787573061087,9.133217253038849,gaussian
174,ground truth,-0.2519224507947228,0.06608742982288879,37,2D,1.8399999999999992,1.8399999999999992,18.106979898625447,9.840749944905138,gaussian
175,ground truth,-0.22960543756247614,0.05768923721597255,37,2D,1.8499999999999992,1.8499999999999992,20.055138180375643,10.840615232635487,gaussian
176,ground truth,-0.2572401704604287,0.06078763288485395,37,2D,1.8599999999999992,1.8599999999999992,17.7071920240049,9.519995711830596,gaussian
177,ground truth,-0.23837369863085636,0.061283273994112514,37,2D,1.8699999999999992,1.8699999999999992,19.842925591601496,10.611190155936633,gaussian
178,ground truth,-0.25375146758065076,0.06670170452431032,37,2D,1.8799999999999992,1.8799999999999992,18.742741448961056,9.96954332391546,gaussian
179,ground truth,-0.2553214771178295,0.06152792723943895,37,2D,1.8899999999999992,1.8899999999999992,18.675651125631536,9.88129689186854,gaussian
180,ground truth,-0.23199753601026102,0.06090557685086101,37,2D,1.8999999999999992,1.8999999999999992,20.619896512163297,10.852577111664898,gaussian
181,ground truth,-0.29646015222277095,0.07280531390100431,37,2D,1.9099999999999993,1.9099999999999993,16.550833144114105,8.665357667075451,gaussian
182,ground truth,-0.2988576415187623,0.07201588109121182,37,2D,1.9199999999999993,1.9199999999999993,16.50027540128804,8.593893438170857,gaussian
183,ground truth,-0.26895771052520767,0.06855957783184927,37,2D,1.9299999999999993,1.9299999999999993,17.805244652432496,9.225515363954665,gaussian
184,ground truth,-0.24672670339040625,0.0638510475070505,37,2D,1.939999999999999,1.939999999999999,19.094686815231295,9.842622069706858,gaussian
185,ground truth,-0.23800261089345495,0.06183814176114452,37,2D,1.949999999999999,1.949999999999999,20.328233492875704,10.424735124551647,gaussian
186,ground truth,-0.30206137505037683,0.07318811354720148,37,2D,1.959999999999999,1.959999999999999,16.926602579820205,8.636021724398068,gaussian
187,ground truth,-0.2723112708612016,0.0679886782297982,37,2D,1.969999999999999,1.969999999999999,18.161322440570572,9.218945401304863,gaussian
188,ground truth,-0.271050435336282,0.06491963102316325,37,2D,1.979999999999999,1.979999999999999,18.85743659361806,9.523957875564681,gaussian
189,ground truth,-0.24874545082241878,0.06171164379622876,37,2D,1.989999999999999,1.989999999999999,19.473863119109698,9.785860863874225,gaussian
190,ground truth,-0.28955152596379785,0.07323135005843237,37,2D,1.9999999999999991,1.9999999999999991,17.240243380923538,8.620121690461772,gaussian
191,ground truth,-0.3070335372468981,0.07476714509761226,37,2D,2.009999999999999,2.009999999999999,16.0512427417554,7.985692906345974,gaussian
192,ground truth,-0.25539060795183155,0.06389988156822213,37,2D,2.019999999999999,2.019999999999999,19.5115014749339,9.659159146006886,gaussian
193,ground truth,-0.27903808962775983,0.06771004495522967,37,2D,2.029999999999999,2.029999999999999,18.06815831123062,8.900570596665334,gaussian
194,ground truth,-0.28330279029143485,0.07149830932414136,37,2D,2.039999999999999,2.039999999999999,17.75558585634702,8.703718557032857,gaussian
195,ground truth,-0.28860924815494937,0.0701220817208612,37,2D,2.049999999999999,2.049999999999999,16.728080038333413,8.160039043089474,gaussian
196,ground truth,-0.3128085440123714,0.07679342616536827,37,2D,2.059999999999999,2.059999999999999,16.516440832708994,8.01768972461602,gaussian
197,ground truth,-0.31603850825658075,0.07650326889337733,37,2D,2.069999999999999,2.069999999999999,16.37144128647265,7.908908834044762,gaussian
198,ground truth,-0.3369280444233909,0.08386155139202067,37,2D,2.079999999999999,2.079999999999999,15.214166496053897,7.314503123102838,gaussian
