,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
38,ground truth,-0.31516087687953387,0.08288008114971179,37,2D,0.47999999999999976,0.47999999999999976,3.750882048789156,7.8143376016440795,gaussian
39,ground truth,-0.2917123571231255,0.07321295957287,37,2D,0.48999999999999977,0.48999999999999977,4.0872581939968216,8.341343253054742,gaussian
40,ground truth,-0.3054197957814719,0.0766693965098795,37,2D,0.4999999999999998,0.4999999999999998,4.0227412352847205,8.045482470569445,gaussian
41,ground truth,-0.30034643818687656,0.07386056985508699,37,2D,0.5099999999999998,0.5099999999999998,4.0865595880067165,8.012861937268076,gaussian
42,ground truth,-0.32427057189493175,0.08146769341756938,37,2D,0.5199999999999998,0.5199999999999998,4.169807577487376,8.018860725937264,gaussian
43,ground truth,-0.3413399827409422,0.08600149422253939,37,2D,0.5299999999999998,0.5299999999999998,3.7684394505169934,7.110263114183009,gaussian
44,ground truth,-0.3105662966357756,0.07699370950848322,37,2D,0.5399999999999998,0.5399999999999998,4.254518621272192,7.878738187541099,gaussian
45,ground truth,-0.3357790614028192,0.0828497308266094,37,2D,0.5499999999999998,0.5499999999999998,4.0590492850933675,7.38008960926067,gaussian
46,ground truth,-0.33553268906469247,0.08572607023268655,37,2D,0.5599999999999997,0.5599999999999997,4.11589477442581,7.349812097188949,gaussian
47,ground truth,-0.3099836075764174,0.07715044740847007,37,2D,0.5699999999999997,0.5699999999999997,4.511661435983308,7.915195501725106,gaussian
48,ground truth,-0.3676207877231288,0.0895139307913902,37,2D,0.5799999999999997,0.5799999999999997,3.810558614881344,6.569928646347147,gaussian
49,ground truth,-0.3829452079568023,0.09206892701747982,37,2D,0.5899999999999997,0.5899999999999997,3.8273084917604585,6.486963545356712,gaussian
50,ground truth,-0.332492035459026,0.08161406141368349,37,2D,0.5999999999999998,0.5999999999999998,4.4851157474296635,7.475192912382775,gaussian
51,ground truth,-0.36817944708961087,0.0972431228520359,37,2D,0.6099999999999998,0.6099999999999998,3.875736352583818,6.353666151776753,gaussian
52,ground truth,-0.3830361044529791,0.09528808322422849,37,2D,0.6199999999999998,0.6199999999999998,3.870134008008702,6.242151625820489,gaussian
53,ground truth,-0.3741452460593397,0.09013762352276311,37,2D,0.6299999999999997,0.6299999999999997,4.036044180025792,6.406419333374276,gaussian
54,ground truth,-0.395218135987556,0.09308867693071271,37,2D,0.6399999999999997,0.6399999999999997,3.9342746091004575,6.147304076719468,gaussian
55,ground truth,-0.36772180924089115,0.09177437167377511,37,2D,0.6499999999999997,0.6499999999999997,4.017371261123895,6.180571170959841,gaussian
56,ground truth,-0.4330773599389029,0.10400619624621216,37,2D,0.6599999999999997,0.6599999999999997,3.6250068932073267,5.49243468667777,gaussian
57,ground truth,-0.36635807701542694,0.09032865254392125,37,2D,0.6699999999999997,0.6699999999999997,4.2832362621770805,6.3928899435478845,gaussian
58,ground truth,-0.3723344067041347,0.09663045241968049,37,2D,0.6799999999999997,0.6799999999999997,4.241946516359281,6.238156641704828,gaussian
59,ground truth,-0.4577667696081932,0.11201331216261906,37,2D,0.6899999999999997,0.6899999999999997,3.4697141532178835,5.028571236547659,gaussian
60,ground truth,-0.4293708558469482,0.10260024298591158,37,2D,0.6999999999999996,0.6999999999999996,3.9267936562859442,5.609705223265638,gaussian
61,ground truth,-0.39647240264714106,0.09771914138905152,37,2D,0.7099999999999996,0.7099999999999996,4.300391498711846,6.05688943480542,gaussian
62,ground truth,-0.4601547603148316,0.1059740314285822,37,2D,0.7199999999999996,0.7199999999999996,3.6246744760953784,5.034270105688028,gaussian
63,ground truth,-0.43295951586146864,0.10528870794876943,37,2D,0.7299999999999996,0.7299999999999996,4.0172469822578245,5.503078057887434,gaussian
64,ground truth,-0.38283462729472445,0.0980508820757855,37,2D,0.7399999999999997,0.7399999999999997,4.588671618711467,6.200907592853336,gaussian
65,ground truth,-0.4469213675901669,0.1022968278672205,37,2D,0.7499999999999997,0.7499999999999997,3.8887071357686165,5.184942847691491,gaussian
66,ground truth,-0.41507945976158017,0.09819028036089411,37,2D,0.7599999999999997,0.7599999999999997,4.336304492375492,5.705663805757228,gaussian
67,ground truth,-0.4579765361233104,0.10841269791341701,37,2D,0.7699999999999997,0.7699999999999997,3.9203224444971148,5.091327849996255,gaussian
68,ground truth,-0.46487898030377955,0.11335934849737528,37,2D,0.7799999999999997,0.7799999999999997,3.8184293020713764,4.895422182142792,gaussian
69,ground truth,-0.43726601460278225,0.10844570749906302,37,2D,0.7899999999999996,0.7899999999999996,4.2469369023521635,5.375869496648311,gaussian
70,ground truth,-0.40641194938206565,0.10040194594106083,37,2D,0.7999999999999996,0.7999999999999996,4.670473845689173,5.838092307111469,gaussian
71,ground truth,-0.47735383740494697,0.11298162570949871,37,2D,0.8099999999999996,0.8099999999999996,3.7382042534037323,4.615066979510783,gaussian
72,ground truth,-0.43489957268447293,0.10484607033858617,37,2D,0.8199999999999996,0.8199999999999996,4.430522638808948,5.403076388791402,gaussian
73,ground truth,-0.48096013269434873,0.11757426982461444,37,2D,0.8299999999999996,0.8299999999999996,3.9243400252022047,4.728120512291815,gaussian
74,ground truth,-0.4425242479253707,0.106862199503999,37,2D,0.8399999999999996,0.8399999999999996,4.265714181513894,5.078231168468923,gaussian
75,ground truth,-0.481817251536326,0.11611506644718589,37,2D,0.8499999999999996,0.8499999999999996,4.035733792387763,4.747922108691488,gaussian
76,ground truth,-0.539846870520947,0.1335897241654777,37,2D,0.8599999999999995,0.8599999999999995,3.5962904072860424,4.181733031727958,gaussian
77,ground truth,-0.5037146439150275,0.12331806630004916,37,2D,0.8699999999999996,0.8699999999999996,3.894031882901063,4.475898715978236,gaussian
78,ground truth,-0.48823510510763074,0.11688377175830811,37,2D,0.8799999999999996,0.8799999999999996,3.9322126541010562,4.468423470569384,gaussian
79,ground truth,-0.48348271319143676,0.11479792817818973,37,2D,0.8899999999999996,0.8899999999999996,4.186789342417876,4.704257688109975,gaussian
80,ground truth,-0.5159759915821518,0.12495170552638235,37,2D,0.8999999999999996,0.8999999999999996,3.76285341468827,4.180948238542524,gaussian
81,ground truth,-0.496042619629662,0.11860693525719929,37,2D,0.9099999999999996,0.9099999999999996,4.141306062806623,4.5508857833039835,gaussian
82,ground truth,-0.4865894724049809,0.11561868222020705,37,2D,0.9199999999999996,0.9199999999999996,4.145628425731769,4.5061178540562725,gaussian
83,ground truth,-0.4598994770433404,0.10959623759529896,37,2D,0.9299999999999996,0.9299999999999996,4.571181049362669,4.915248440174914,gaussian
84,ground truth,-0.5278783079699564,0.12434713349122534,37,2D,0.9399999999999996,0.9399999999999996,3.9747790652467536,4.2284883672837825,gaussian
85,ground truth,-0.5498913077583547,0.12731628343149248,37,2D,0.9499999999999995,0.9499999999999995,3.7366360211282967,3.9333010748718933,gaussian
86,ground truth,-0.5557843775634501,0.1347264443259757,37,2D,0.9599999999999995,0.9599999999999995,3.7461904723391037,3.902281742019902,gaussian
87,ground truth,-0.5132048900924752,0.11816341086218862,37,2D,0.9699999999999995,0.9699999999999995,4.361595043644325,4.496489735715801,gaussian
88,ground truth,-0.5890782623469063,0.13905949001039553,37,2D,0.9799999999999995,0.9799999999999995,3.5196314116916696,3.5914606241751748,gaussian
89,ground truth,-0.5855699981751817,0.1338876370522496,37,2D,0.9899999999999995,0.9899999999999995,3.5806493560448587,3.616817531358445,gaussian
90,ground truth,-0.5175935285368499,0.12323803741738404,37,2D,0.9999999999999996,0.9999999999999996,4.368392171480843,4.368392171480845,gaussian
91,ground truth,-0.5569112182831736,0.12712238409196075,37,2D,1.0099999999999996,1.0099999999999996,3.8908121914814022,3.8522892984964394,gaussian
92,ground truth,-0.5325409587406598,0.12534159891567104,37,2D,1.0199999999999996,1.0199999999999996,4.058657304910862,3.9790757891282977,gaussian
93,ground truth,-0.5303877718447849,0.12306288225668982,37,2D,1.0299999999999996,1.0299999999999996,4.276422102939643,4.151866119358878,gaussian
94,ground truth,-0.5683144589833793,0.12766184372078215,37,2D,1.0399999999999996,1.0399999999999996,3.661552281056209,3.520723347169433,gaussian
95,ground truth,-0.5708385837328785,0.13356651462289454,37,2D,1.0499999999999996,1.0499999999999996,4.099654380694724,3.904432743518786,gaussian
96,ground truth,-0.5906430872861328,0.1374661782490592,37,2D,1.0599999999999996,1.0599999999999996,3.711677389608688,3.5015824430270652,gaussian
97,ground truth,-0.5505427570494014,0.12950171471495148,37,2D,1.0699999999999996,1.0699999999999996,4.049158135327407,3.784259939558326,gaussian
98,ground truth,-0.5449578691548802,0.12990109693502722,37,2D,1.0799999999999996,1.0799999999999996,4.367348304763603,4.043841022929263,gaussian
99,ground truth,-0.6370175094709719,0.14883276974986603,37,2D,1.0899999999999996,1.0899999999999996,3.445058195630031,3.160603849201864,gaussian
100,ground truth,-0.5824007984621938,0.12877783862745068,37,2D,1.0999999999999996,1.0999999999999996,3.7665692599055727,3.4241538726414307,gaussian
101,ground truth,-0.6150950197580893,0.13636954027825382,37,2D,1.1099999999999997,1.1099999999999997,3.782046628362315,3.4072492147408253,gaussian
102,ground truth,-0.6209492107081979,0.1446080435673876,37,2D,1.1199999999999997,1.1199999999999997,3.7261362634473416,3.3269073780779848,gaussian
103,ground truth,-0.6491090712255054,0.14836969987508797,37,2D,1.1299999999999997,1.1299999999999997,3.5495381072330954,3.1411841656930055,gaussian
104,ground truth,-0.5793311209771127,0.13687389556655355,37,2D,1.1399999999999997,1.1399999999999997,4.20971535150208,3.69273276447551,gaussian
105,ground truth,-0.5613447677423661,0.13319590452087948,37,2D,1.1499999999999995,1.1499999999999995,4.239927144897837,3.6868931694763813,gaussian
106,ground truth,-0.5879813514118266,0.13524292295721768,37,2D,1.1599999999999995,1.1599999999999995,4.146120881127081,3.5742421389026577,gaussian
107,ground truth,-0.6127847609181198,0.14202216677114204,37,2D,1.1699999999999995,1.1699999999999995,3.8201007772185327,3.2650433993320807,gaussian
108,ground truth,-0.6543034904605962,0.14297185255431566,37,2D,1.1799999999999995,1.1799999999999995,3.6628209369231475,3.1040855397653804,gaussian
109,ground truth,-0.6290850561599373,0.14036188024930307,37,2D,1.1899999999999995,1.1899999999999995,3.8618949207110287,3.2452898493370004,gaussian
110,ground truth,-0.5933498472424423,0.133800423876822,37,2D,1.1999999999999995,1.1999999999999995,4.229977190696825,3.524980992247356,gaussian
111,ground truth,-0.6517706057190352,0.14626281722638168,37,2D,1.2099999999999995,1.2099999999999995,3.706408922798907,3.0631478700817425,gaussian
112,ground truth,-0.6640232589432904,0.1471690575478779,37,2D,1.2199999999999995,1.2199999999999995,3.6138459793146396,2.962168835503804,gaussian
113,ground truth,-0.6154694169459045,0.13585163176003645,37,2D,1.2299999999999995,1.2299999999999995,3.877754072281085,3.1526455872203956,gaussian
114,ground truth,-0.6297124535230135,0.1420247637043729,37,2D,1.2399999999999995,1.2399999999999995,3.9262330166353356,3.1663169488994654,gaussian
115,ground truth,-0.5913765548424955,0.13753615235694527,37,2D,1.2499999999999996,1.2499999999999996,4.323552014547773,3.4588416116382197,gaussian
116,ground truth,-0.6022557569681931,0.14049991452829558,37,2D,1.2599999999999996,1.2599999999999996,4.2679509726045435,3.387262676670274,gaussian
117,ground truth,-0.5959654719209284,0.13324110168218434,37,2D,1.2699999999999996,1.2699999999999996,4.307375309181673,3.3916341017178535,gaussian
118,ground truth,-0.611729137035667,0.13587937012832452,37,2D,1.2799999999999996,1.2799999999999996,4.250051913748428,3.3203530576159603,gaussian
119,ground truth,-0.6510080799083434,0.14423170430536858,37,2D,1.2899999999999996,1.2899999999999996,3.876971716204519,3.0054044311662946,gaussian
120,ground truth,-0.6013924107340991,0.13593274144918577,37,2D,1.2999999999999994,1.2999999999999994,4.383457206621518,3.371890158939631,gaussian
121,ground truth,-0.6269453616235552,0.13748534435357224,37,2D,1.3099999999999994,1.3099999999999994,4.281120276170929,3.26803074516865,gaussian
122,ground truth,-0.5912296262695165,0.1355043325549618,37,2D,1.3199999999999994,1.3199999999999994,4.364723785623547,3.3066089285026887,gaussian
123,ground truth,-0.6625264758774067,0.1476104463350485,37,2D,1.3299999999999994,1.3299999999999994,3.8382947788147406,2.885935923920859,gaussian
124,ground truth,-0.6512105494374487,0.14824217926068217,37,2D,1.3399999999999994,1.3399999999999994,3.9266936770622456,2.930368415718095,gaussian
125,ground truth,-0.7035891020204387,0.15214651254684275,37,2D,1.3499999999999994,1.3499999999999994,3.36807169139663,2.4948679195530605,gaussian
126,ground truth,-0.6665270696452262,0.14358807963025966,37,2D,1.3599999999999994,1.3599999999999994,3.926682117784416,2.8872662630767776,gaussian
127,ground truth,-0.6367348867954544,0.14105599779399774,37,2D,1.3699999999999994,1.3699999999999994,4.389808484135147,3.204239769441714,gaussian
128,ground truth,-0.6349896520983209,0.14008572406745345,37,2D,1.3799999999999994,1.3799999999999994,4.231108287721379,3.0660204983488266,gaussian
129,ground truth,-0.6698475583712741,0.15252109933637914,37,2D,1.3899999999999995,1.3899999999999995,3.850613967997356,2.7702258762570917,gaussian
130,ground truth,-0.6377372576347821,0.1407967537080146,37,2D,1.3999999999999995,1.3999999999999995,4.502667765545162,3.2161912611036882,gaussian
131,ground truth,-0.6999197488056554,0.1518576424029645,37,2D,1.4099999999999995,1.4099999999999995,3.616426055468032,2.564841174090804,gaussian
132,ground truth,-0.6346255154720363,0.13993186835032556,37,2D,1.4199999999999995,1.4199999999999995,4.382495104049677,3.086264157781464,gaussian
133,ground truth,-0.6486916681751803,0.14058549511524276,37,2D,1.4299999999999995,1.4299999999999995,4.291356652113309,3.0009487077715455,gaussian
134,ground truth,-0.6941076220732402,0.15614393155879724,37,2D,1.4399999999999995,1.4399999999999995,3.9147146223629887,2.7185518210854096,gaussian
135,ground truth,-0.7126209756201203,0.14991025620633813,37,2D,1.4499999999999995,1.4499999999999995,3.8390870371506027,2.647646232517658,gaussian
136,ground truth,-0.6634501069401735,0.1475548444275332,37,2D,1.4599999999999995,1.4599999999999995,4.1316161666661975,2.8298740867576706,gaussian
137,ground truth,-0.7334654643515648,0.1621599014144861,37,2D,1.4699999999999993,1.4699999999999993,3.384301366193099,2.3022458273422455,gaussian
138,ground truth,-0.673291405258235,0.15483729998755702,37,2D,1.4799999999999993,1.4799999999999993,4.202926863244833,2.8398154481384017,gaussian
139,ground truth,-0.7068572529956345,0.15200402986538097,37,2D,1.4899999999999993,1.4899999999999993,3.719942055471292,2.496605406356573,gaussian
140,ground truth,-0.7096209593732655,0.1539097378569516,37,2D,1.4999999999999993,1.4999999999999993,3.776633539137658,2.5177556927584397,gaussian
141,ground truth,-0.7145981599658128,0.14004863864776873,37,2D,1.5099999999999993,1.5099999999999993,3.6999264103641387,2.450282390969629,gaussian
142,ground truth,-0.6784770666255372,0.14829661328797805,37,2D,1.5199999999999994,1.5199999999999994,4.188030439467986,2.7552831838605183,gaussian
143,ground truth,-0.6580117291216295,0.1508216565717545,37,2D,1.5299999999999994,1.5299999999999994,4.346451321999537,2.8408178575160385,gaussian
144,ground truth,-0.7475446473178449,0.15975966798505847,37,2D,1.5399999999999994,1.5399999999999994,3.6709755723190116,2.3837503716357227,gaussian
145,ground truth,-0.6535470490485354,0.14733273133017122,37,2D,1.5499999999999994,1.5499999999999994,4.508093301612267,2.908447291362754,gaussian
146,ground truth,-0.6865050532654712,0.14840069177382664,37,2D,1.5599999999999994,1.5599999999999994,4.149785375878739,2.6601188306915007,gaussian
147,ground truth,-0.6771399254560166,0.14238146568741317,37,2D,1.5699999999999994,1.5699999999999994,4.287275175935149,2.730748519703918,gaussian
148,ground truth,-0.7318375400899071,0.15547351372929408,37,2D,1.5799999999999994,1.5799999999999994,3.802805733597828,2.4068390718973602,gaussian
149,ground truth,-0.7082545085341422,0.15351010407908694,37,2D,1.5899999999999994,1.5899999999999994,3.99320523124565,2.511449830972108,gaussian
150,ground truth,-0.6863105409883752,0.15343874705175764,37,2D,1.5999999999999994,1.5999999999999994,4.232181991021313,2.6451137443883215,gaussian
151,ground truth,-0.6844741492510675,0.1497590319436649,37,2D,1.6099999999999994,1.6099999999999994,4.37950827767355,2.7201914768158706,gaussian
152,ground truth,-0.7449559550581026,0.15164100656185597,37,2D,1.6199999999999992,1.6199999999999992,3.919269773886023,2.4193023295592746,gaussian
153,ground truth,-0.7053445691389808,0.15545520611962205,37,2D,1.6299999999999992,1.6299999999999992,4.223146347614104,2.5908873298246045,gaussian
154,ground truth,-0.716803513664465,0.15299642152629445,37,2D,1.6399999999999992,1.6399999999999992,4.036188693827728,2.461090666968128,gaussian
155,ground truth,-0.7290026079867064,0.15980946897690163,37,2D,1.6499999999999992,1.6499999999999992,3.9138331672432787,2.372020101359564,gaussian
156,ground truth,-0.6872515142669045,0.15502170092611778,37,2D,1.6599999999999993,1.6599999999999993,4.4769427000174264,2.696953433745439,gaussian
157,ground truth,-0.7450217911869567,0.15402871927113704,37,2D,1.6699999999999993,1.6699999999999993,3.8923819794525287,2.330767652366785,gaussian
158,ground truth,-0.7216600897800513,0.15116774246780484,37,2D,1.6799999999999993,1.6799999999999993,4.085524001490631,2.4318595246968053,gaussian
159,ground truth,-0.7501781519410012,0.156287457833856,37,2D,1.6899999999999993,1.6899999999999993,3.8587946235027504,2.283310428108137,gaussian
160,ground truth,-0.7482476693996766,0.1591305425397479,37,2D,1.6999999999999993,1.6999999999999993,3.908638310641039,2.299199006259436,gaussian
161,ground truth,-0.6975550289888613,0.15271439523917063,37,2D,1.7099999999999993,1.7099999999999993,4.526712169325236,2.647200099020607,gaussian
162,ground truth,-0.6731163975276905,0.15090061529311427,37,2D,1.7199999999999993,1.7199999999999993,4.6293566984773165,2.691486452603092,gaussian
163,ground truth,-0.7662176257839701,0.15862669318149825,37,2D,1.7299999999999993,1.7299999999999993,3.8568187300242407,2.229374988453319,gaussian
164,ground truth,-0.7242631544936118,0.15688623031506865,37,2D,1.7399999999999993,1.7399999999999993,4.3656685511782305,2.5090049144702484,gaussian
165,ground truth,-0.7282026408782583,0.15022173568548092,37,2D,1.7499999999999993,1.7499999999999993,4.0491289718573915,2.3137879839185103,gaussian
166,ground truth,-0.769033124212017,0.1634115555380965,37,2D,1.7599999999999993,1.7599999999999993,3.8239797138779985,2.172715746521591,gaussian
167,ground truth,-0.73507766931171,0.15453740532157467,37,2D,1.7699999999999994,1.7699999999999994,4.096473197511447,2.314391637012118,gaussian
168,ground truth,-0.7929160648970425,0.1653066134000618,37,2D,1.7799999999999994,1.7799999999999994,3.6193523887651087,2.0333440386320842,gaussian
169,ground truth,-0.7680408538213297,0.1591105699187747,37,2D,1.7899999999999991,1.7899999999999991,3.91932574677634,2.1895674562996326,gaussian
170,ground truth,-0.7572847534818764,0.15337467326916188,37,2D,1.7999999999999992,1.7999999999999992,3.9568332517380047,2.1982406954100036,gaussian
171,ground truth,-0.7888500179306227,0.16604539817091613,37,2D,1.8099999999999992,1.8099999999999992,3.765573696793987,2.080427456792259,gaussian
172,ground truth,-0.7643680555082956,0.159773307097549,37,2D,1.8199999999999992,1.8199999999999992,3.857054767884615,2.1192608614750643,gaussian
173,ground truth,-0.8054395847327456,0.16315103445057044,37,2D,1.8299999999999992,1.8299999999999992,3.6476563509258257,1.9932548365714904,gaussian
174,ground truth,-0.757043089598149,0.1593052740663441,37,2D,1.8399999999999992,1.8399999999999992,3.8984806462770565,2.118739481672314,gaussian
175,ground truth,-0.7572414188572154,0.15518678573089728,37,2D,1.8499999999999992,1.8499999999999992,4.110163930967765,2.22171023295555,gaussian
176,ground truth,-0.8086107570059656,0.1623823670064789,37,2D,1.8599999999999992,1.8599999999999992,3.2250730176796907,1.7339102245589741,gaussian
177,ground truth,-0.8135398022621938,0.16463916345717444,37,2D,1.8699999999999992,1.8699999999999992,3.447722017542042,1.8437016136588469,gaussian
178,ground truth,-0.7896882559408223,0.16024950840630625,37,2D,1.8799999999999992,1.8799999999999992,3.8235306343273656,2.0337928905996634,gaussian
179,ground truth,-0.8022237905532373,0.16157143377030592,37,2D,1.8899999999999992,1.8899999999999992,3.569798831406834,1.8887824504798072,gaussian
180,ground truth,-0.7537866684166112,0.15873055549991144,37,2D,1.8999999999999992,1.8999999999999992,4.202728989982996,2.211962626306841,gaussian
181,ground truth,-0.7925934321788726,0.15857935532114886,37,2D,1.9099999999999993,1.9099999999999993,3.936557641730345,2.0610249433143175,gaussian
182,ground truth,-0.78040141656573,0.15888025335421774,37,2D,1.9199999999999993,1.9199999999999993,3.945275096916198,2.054830779643854,gaussian
183,ground truth,-0.738647792535333,0.15565894127376478,37,2D,1.9299999999999993,1.9299999999999993,4.491660833459298,2.327285405937461,gaussian
184,ground truth,-0.7490761630029241,0.15634815837141713,37,2D,1.939999999999999,1.939999999999999,4.1850725132289295,2.1572538727984183,gaussian
185,ground truth,-0.7954521156965995,0.16340438660760492,37,2D,1.949999999999999,1.949999999999999,3.898062611433349,1.9990064674017185,gaussian
186,ground truth,-0.790945452697435,0.16072102277429978,37,2D,1.959999999999999,1.959999999999999,3.9912979175851655,2.036376488563861,gaussian
187,ground truth,-0.8054377133489161,0.16302775403490954,37,2D,1.969999999999999,1.969999999999999,3.61063436647,1.832809323081219,gaussian
188,ground truth,-0.7434061338042905,0.15730681409422376,37,2D,1.979999999999999,1.979999999999999,4.650550654350655,2.3487629567427564,gaussian
189,ground truth,-0.7900026502598321,0.16126666151713231,37,2D,1.989999999999999,1.989999999999999,3.916167611642554,1.9679234229359577,gaussian
190,ground truth,-0.8115408284711657,0.16499792064865282,37,2D,1.9999999999999991,1.9999999999999991,3.738524859107188,1.869262429553595,gaussian
191,ground truth,-0.7514555106635276,0.1607192599272952,37,2D,2.009999999999999,2.009999999999999,4.514745623972155,2.2461421014786853,gaussian
192,ground truth,-0.7536717878712914,0.15682585921196535,37,2D,2.019999999999999,2.019999999999999,4.687737846942736,2.3206623004667017,gaussian
193,ground truth,-0.762789552413282,0.15832224054148103,37,2D,2.029999999999999,2.029999999999999,4.343274719721147,2.13954419690697,gaussian
194,ground truth,-0.8075468193759971,0.15717887923235352,37,2D,2.039999999999999,2.039999999999999,4.000373449625438,1.9609673772673724,gaussian
195,ground truth,-0.7571557786799311,0.16168172707934225,37,2D,2.049999999999999,2.049999999999999,4.362182911152779,2.1278941030013567,gaussian
196,ground truth,-0.8273854814904668,0.15917892643344134,37,2D,2.059999999999999,2.059999999999999,3.6256709363800494,1.7600344351359472,gaussian
