,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
21,ground truth,-0.20653051101830844,0.05298013573667676,37,2D,0.30999999999999994,0.30999999999999994,3.755308379787893,12.113897999315785,gaussian
22,ground truth,-0.21196643782460967,0.053848037191469134,37,2D,0.3199999999999999,0.3199999999999999,3.7322271245783454,11.663209764307332,gaussian
23,ground truth,-0.2034897524662353,0.05314702504767621,37,2D,0.32999999999999985,0.32999999999999985,4.042289452457075,12.249361977142657,gaussian
24,ground truth,-0.21461676223545031,0.05432577292523527,37,2D,0.33999999999999986,0.33999999999999986,4.105144076692809,12.07395316674356,gaussian
25,ground truth,-0.21231324610280727,0.05325749701180285,37,2D,0.34999999999999987,0.34999999999999987,4.175567339296651,11.930192397990437,gaussian
26,ground truth,-0.21655727215645057,0.05414586146734157,37,2D,0.3599999999999999,0.3599999999999999,4.122188387661151,11.450523299058755,gaussian
27,ground truth,-0.2373993243488885,0.060054347253797935,37,2D,0.3699999999999999,0.3699999999999999,4.069985250776893,10.99996013723485,gaussian
28,ground truth,-0.2084492125602087,0.05304353155158517,37,2D,0.3799999999999999,0.3799999999999999,4.577031711675351,12.044820293882507,gaussian
29,ground truth,-0.2532294769982372,0.06465814857869429,37,2D,0.3899999999999999,0.3899999999999999,3.8540183077516623,9.882098225004265,gaussian
30,ground truth,-0.24258099294507798,0.06229372907536665,37,2D,0.3999999999999998,0.3999999999999998,4.074408881873191,10.186022204682983,gaussian
31,ground truth,-0.25494175855479073,0.061834470548192494,37,2D,0.4099999999999998,0.4099999999999998,3.868536300632976,9.43545439178775,gaussian
32,ground truth,-0.25534359013943747,0.06230866973788454,37,2D,0.4199999999999998,0.4199999999999998,4.091690291562785,9.74211974181616,gaussian
33,ground truth,-0.2974529942042098,0.07253508847756715,37,2D,0.4299999999999998,0.4299999999999998,3.5398403238998095,8.232186799767002,gaussian
34,ground truth,-0.3343152513994338,0.08731264197018884,37,2D,0.43999999999999984,0.43999999999999984,3.17333014858771,7.21211397406298,gaussian
35,ground truth,-0.25903174700457754,0.0629572166799097,37,2D,0.44999999999999984,0.44999999999999984,4.3918213005699815,9.759602890155518,gaussian
36,ground truth,-0.27560091823613037,0.06745231568270463,37,2D,0.45999999999999985,0.45999999999999985,4.210359578165413,9.152955604707422,gaussian
37,ground truth,-0.2893205033491142,0.07098089199451932,37,2D,0.46999999999999986,0.46999999999999986,4.160597448040932,8.852334995831772,gaussian
38,ground truth,-0.2868463208471347,0.07740512768484303,37,2D,0.47999999999999976,0.47999999999999976,4.385000510928742,9.13541773110155,gaussian
39,ground truth,-0.3066571572649018,0.07500384000594582,37,2D,0.48999999999999977,0.48999999999999977,3.8843635573511124,7.927272566022682,gaussian
40,ground truth,-0.2866874923820491,0.07177578026705206,37,2D,0.4999999999999998,0.4999999999999998,4.342791668464995,8.685583336929994,gaussian
41,ground truth,-0.288352949869859,0.07228253826326106,37,2D,0.5099999999999998,0.5099999999999998,4.4450621790041165,8.715808194125723,gaussian
42,ground truth,-0.3069035553591656,0.07624533094548136,37,2D,0.5199999999999998,0.5199999999999998,4.058558032831256,7.804919293906264,gaussian
43,ground truth,-0.32112205544712463,0.07909233278889033,37,2D,0.5299999999999998,0.5299999999999998,4.227274308838978,7.975989261960339,gaussian
44,ground truth,-0.31072455360253426,0.0760780343528264,37,2D,0.5399999999999998,0.5399999999999998,4.395980265653045,8.14070419565379,gaussian
45,ground truth,-0.33326345765145676,0.08314591024892964,37,2D,0.5499999999999998,0.5499999999999998,3.8930761656967245,7.078320301266774,gaussian
46,ground truth,-0.33304745365218663,0.08200833621613535,37,2D,0.5599999999999997,0.5599999999999997,4.049373153863316,7.23102348904164,gaussian
47,ground truth,-0.31767479565468537,0.07935252709641757,37,2D,0.5699999999999997,0.5699999999999997,4.336471654656133,7.607845008168659,gaussian
48,ground truth,-0.33082621828311004,0.08192433976552149,37,2D,0.5799999999999997,0.5799999999999997,4.311103281519245,7.4329366922745645,gaussian
49,ground truth,-0.2916049946617594,0.07161916915856845,37,2D,0.5899999999999997,0.5899999999999997,4.842768302736578,8.208081869045051,gaussian
50,ground truth,-0.36079674194124367,0.09063205416138753,37,2D,0.5999999999999998,0.5999999999999998,3.93386035281518,6.556433921358636,gaussian
51,ground truth,-0.30821431932167076,0.0757933004928085,37,2D,0.6099999999999998,0.6099999999999998,4.900679220428969,8.033900361358969,gaussian
52,ground truth,-0.37768395304631647,0.09117601923446678,37,2D,0.6199999999999998,0.6199999999999998,3.9465679655441166,6.365432202490513,gaussian
53,ground truth,-0.36911291020489234,0.0887165377452942,37,2D,0.6299999999999997,0.6299999999999997,4.197417292652894,6.662567131195073,gaussian
54,ground truth,-0.35457043800032156,0.08759031639293341,37,2D,0.6399999999999997,0.6399999999999997,4.32052542882767,6.750820982543238,gaussian
55,ground truth,-0.3811353807277687,0.09258247475811637,37,2D,0.6499999999999997,0.6499999999999997,4.250864764536792,6.539791945441221,gaussian
56,ground truth,-0.41419889433717577,0.10145310230942639,37,2D,0.6599999999999997,0.6599999999999997,3.762079109227477,5.700119862465876,gaussian
57,ground truth,-0.39365654574464776,0.09797541684491629,37,2D,0.6699999999999997,0.6699999999999997,3.9704939597078566,5.926110387623669,gaussian
58,ground truth,-0.38950062344375574,0.0926563150806825,37,2D,0.6799999999999997,0.6799999999999997,4.252041588585918,6.253002336155764,gaussian
59,ground truth,-0.4042303880187906,0.09168555367265302,37,2D,0.6899999999999997,0.6899999999999997,4.05112264240918,5.871192235375626,gaussian
60,ground truth,-0.43892781054667995,0.10574277969205137,37,2D,0.6999999999999996,0.6999999999999996,3.681820132374511,5.259743046249304,gaussian
61,ground truth,-0.4369936100767328,0.10737649957239637,37,2D,0.7099999999999996,0.7099999999999996,3.7439004750440907,5.273099260625482,gaussian
62,ground truth,-0.45548823428065255,0.10914943289700174,37,2D,0.7199999999999996,0.7199999999999996,3.596281503213481,4.994835421129837,gaussian
63,ground truth,-0.4855384850482368,0.11509285118178242,37,2D,0.7299999999999996,0.7299999999999996,3.4148802786865566,4.677918189981587,gaussian
64,ground truth,-0.4271574461155926,0.10637861731468129,37,2D,0.7399999999999997,0.7399999999999997,3.944312341097698,5.330151812294189,gaussian
65,ground truth,-0.3882467286257725,0.09337513950476889,37,2D,0.7499999999999997,0.7499999999999997,4.619311068942499,6.159081425256669,gaussian
66,ground truth,-0.45408422455488606,0.10784624930905434,37,2D,0.7599999999999997,0.7599999999999997,3.8137842804791164,5.018137211156734,gaussian
67,ground truth,-0.4468517892775528,0.10185024673989346,37,2D,0.7699999999999997,0.7699999999999997,3.763902455418633,4.888185007037188,gaussian
68,ground truth,-0.478982754835102,0.11502615842345565,37,2D,0.7799999999999997,0.7799999999999997,3.6065630036202254,4.623798722590035,gaussian
69,ground truth,-0.44600133083855387,0.10814686478974767,37,2D,0.7899999999999996,0.7899999999999996,4.067089736181818,5.148214855926354,gaussian
70,ground truth,-0.4375128408020984,0.10603315051432305,37,2D,0.7999999999999996,0.7999999999999996,4.249491927156658,5.311864908945825,gaussian
71,ground truth,-0.5439480119912131,0.12574931925676108,37,2D,0.8099999999999996,0.8099999999999996,3.292065484482583,4.064278375904426,gaussian
72,ground truth,-0.434978346449479,0.10281784616461764,37,2D,0.8199999999999996,0.8199999999999996,4.391694497914637,5.355724997456877,gaussian
73,ground truth,-0.4940725033775471,0.11721497919349094,37,2D,0.8299999999999996,0.8299999999999996,3.627894932644074,4.370957750173585,gaussian
74,ground truth,-0.4560446943427597,0.11646882990736174,37,2D,0.8399999999999996,0.8399999999999996,4.225200848733784,5.030001010397364,gaussian
75,ground truth,-0.4572594533133875,0.10651160652590475,37,2D,0.8499999999999996,0.8499999999999996,4.277504460128761,5.03235818838678,gaussian
76,ground truth,-0.47461738417401933,0.11448710199384643,37,2D,0.8599999999999995,0.8599999999999995,4.177778090712909,4.857881500828967,gaussian
77,ground truth,-0.5130449917937546,0.11867580258800192,37,2D,0.8699999999999996,0.8699999999999996,3.8799796543387632,4.459746729125017,gaussian
78,ground truth,-0.4760523163845878,0.1129567159211734,37,2D,0.8799999999999996,0.8799999999999996,4.245663189611325,4.824617260921963,gaussian
79,ground truth,-0.5063907374754335,0.11980284946090736,37,2D,0.8899999999999996,0.8899999999999996,3.9813669522500104,4.473446013764058,gaussian
80,ground truth,-0.5187802947634466,0.12324856313938665,37,2D,0.8999999999999996,0.8999999999999996,3.8845707310825257,4.316189701202808,gaussian
81,ground truth,-0.5313195526020194,0.12519411761068966,37,2D,0.9099999999999996,0.9099999999999996,3.769384313853369,4.1421805646740335,gaussian
82,ground truth,-0.5801844393018246,0.13598936599819922,37,2D,0.9199999999999996,0.9199999999999996,3.412608071053737,3.709356598971455,gaussian
83,ground truth,-0.4916496700572474,0.1162336536708396,37,2D,0.9299999999999996,0.9299999999999996,4.287391304385396,4.610098176758493,gaussian
84,ground truth,-0.5459334321608317,0.12932056991696705,37,2D,0.9399999999999996,0.9399999999999996,3.744064597946266,3.983047444623689,gaussian
85,ground truth,-0.5037716164550393,0.11699411202647642,37,2D,0.9499999999999995,0.9499999999999995,4.027165339648262,4.239121410156067,gaussian
86,ground truth,-0.6042459912296777,0.1357476866295499,37,2D,0.9599999999999995,0.9599999999999995,3.2274334065740997,3.361909798514689,gaussian
87,ground truth,-0.5213407155403749,0.1213210420167673,37,2D,0.9699999999999995,0.9699999999999995,4.160955725158687,4.2896450774831845,gaussian
88,ground truth,-0.6146899476815606,0.14210637073222254,37,2D,0.9799999999999995,0.9799999999999995,3.1469716960093943,3.211195608172853,gaussian
89,ground truth,-0.5632848913836487,0.13426052771444974,37,2D,0.9899999999999995,0.9899999999999995,3.683075716088278,3.7202785010992727,gaussian
90,ground truth,-0.5121322649469823,0.12365477732544061,37,2D,0.9999999999999996,0.9999999999999996,4.267153598085236,4.267153598085238,gaussian
91,ground truth,-0.49810562305967343,0.11727605473938252,37,2D,1.0099999999999996,1.0099999999999996,4.524412484094439,4.479616320885585,gaussian
92,ground truth,-0.590499370256119,0.12602133728835313,37,2D,1.0199999999999996,1.0199999999999996,3.6819601439321947,3.6097648469923493,gaussian
93,ground truth,-0.5649428181896748,0.13368190977449856,37,2D,1.0299999999999996,1.0299999999999996,3.8068463548580596,3.6959673348136515,gaussian
94,ground truth,-0.5849708562643411,0.1339435537070613,37,2D,1.0399999999999996,1.0399999999999996,3.7035150622019803,3.561072175194213,gaussian
95,ground truth,-0.6005038927803643,0.14273875017768511,37,2D,1.0499999999999996,1.0499999999999996,3.4482316726983746,3.2840301644746437,gaussian
96,ground truth,-0.575185904601389,0.1318332562408211,37,2D,1.0599999999999996,1.0599999999999996,3.7572349123859747,3.5445612380999774,gaussian
97,ground truth,-0.5693996288819326,0.1317359489355865,37,2D,1.0699999999999996,1.0699999999999996,3.778424001389946,3.5312373844765865,gaussian
98,ground truth,-0.535211675009935,0.1232432325715434,37,2D,1.0799999999999996,1.0799999999999996,4.4449749682523,4.115717563196576,gaussian
99,ground truth,-0.5805848625833446,0.13231474660479547,37,2D,1.0899999999999996,1.0899999999999996,3.946015776383105,3.6201979599845013,gaussian
100,ground truth,-0.6140887551229599,0.13533814986087256,37,2D,1.0999999999999996,1.0999999999999996,3.5540605095585036,3.2309640995986406,gaussian
101,ground truth,-0.5816080721275005,0.1378827554574597,37,2D,1.1099999999999997,1.1099999999999997,4.060638488161014,3.658232872217131,gaussian
102,ground truth,-0.5401604902303344,0.12393735380284399,37,2D,1.1199999999999997,1.1199999999999997,4.436738436991603,3.9613736044567895,gaussian
103,ground truth,-0.5439419414466062,0.12479779540211428,37,2D,1.1299999999999997,1.1299999999999997,4.467706371030514,3.953722452239394,gaussian
104,ground truth,-0.6245414255634248,0.14200253293631276,37,2D,1.1399999999999997,1.1399999999999997,3.8209125734651,3.3516776960220187,gaussian
105,ground truth,-0.5833126989634229,0.13640399704881329,37,2D,1.1499999999999995,1.1499999999999995,4.178513229539115,3.633489764816624,gaussian
106,ground truth,-0.5481654983953423,0.1293962787693968,37,2D,1.1599999999999995,1.1599999999999995,4.267653651926114,3.679011768901824,gaussian
107,ground truth,-0.5822274536409879,0.13092762405955116,37,2D,1.1699999999999995,1.1699999999999995,4.157960855567814,3.553812697066509,gaussian
108,ground truth,-0.5771500893954746,0.12663216883927064,37,2D,1.1799999999999995,1.1799999999999995,4.2673458384283,3.6163947783290693,gaussian
109,ground truth,-0.6641006710728228,0.14925896609333322,37,2D,1.1899999999999995,1.1899999999999995,3.49397577099918,2.9361140932766228,gaussian
110,ground truth,-0.5983876945943917,0.13601228216713296,37,2D,1.1999999999999995,1.1999999999999995,4.114491244998134,3.428742704165113,gaussian
111,ground truth,-0.6770364958380933,0.14202221775872548,37,2D,1.2099999999999995,1.2099999999999995,3.3763278459900987,2.790353591727355,gaussian
112,ground truth,-0.5800430366380646,0.14289988044824958,37,2D,1.2199999999999995,1.2199999999999995,4.442689536282976,3.641548800231949,gaussian
113,ground truth,-0.6116141705274034,0.1385637813316774,37,2D,1.2299999999999995,1.2299999999999995,4.102519701527134,3.3353818711602727,gaussian
114,ground truth,-0.6422061107849708,0.14394925794388164,37,2D,1.2399999999999995,1.2399999999999995,3.5815661985676,2.888359837554517,gaussian
115,ground truth,-0.5861410442159207,0.1290755102380865,37,2D,1.2499999999999996,1.2499999999999996,4.514629746671563,3.6117037973372517,gaussian
116,ground truth,-0.6035561796715856,0.13686152446013866,37,2D,1.2599999999999996,1.2599999999999996,4.325193906774394,3.4326935768050757,gaussian
117,ground truth,-0.6739460760513128,0.14997634615959965,37,2D,1.2699999999999996,1.2699999999999996,3.658637076713851,2.880816595837679,gaussian
118,ground truth,-0.6355359274979927,0.14403461629082698,37,2D,1.2799999999999996,1.2799999999999996,4.0476693045395455,3.162241644171521,gaussian
119,ground truth,-0.6393818292687188,0.14340309392260792,37,2D,1.2899999999999996,1.2899999999999996,4.1368943083083405,3.2068948126421253,gaussian
120,ground truth,-0.6643277354580567,0.14625495712387337,37,2D,1.2999999999999994,1.2999999999999994,3.8693968060651245,2.9764590815885588,gaussian
121,ground truth,-0.6296947690930492,0.14236649295714487,37,2D,1.3099999999999994,1.3099999999999994,4.233096049858381,3.2313710304262466,gaussian
122,ground truth,-0.6272355390585449,0.13414434367657063,37,2D,1.3199999999999994,1.3199999999999994,4.094479137231966,3.1018781342666424,gaussian
123,ground truth,-0.6939202724949715,0.15122516327993096,37,2D,1.3299999999999994,1.3299999999999994,3.664381680437187,2.7551741958174354,gaussian
124,ground truth,-0.617312802915609,0.13994635821971568,37,2D,1.3399999999999994,1.3399999999999994,4.6133727157725115,3.4428154595317264,gaussian
125,ground truth,-0.6811398082440376,0.14963572140179382,37,2D,1.3499999999999994,1.3499999999999994,3.8518681457822965,2.853235663542443,gaussian
126,ground truth,-0.6382032091352855,0.1389257501652842,37,2D,1.3599999999999994,1.3599999999999994,4.263877909970403,3.135204345566474,gaussian
127,ground truth,-0.7240787654810499,0.1561343369889483,37,2D,1.3699999999999994,1.3699999999999994,3.4325657803922085,2.5055224674395693,gaussian
128,ground truth,-0.654066403427906,0.14127150418381262,37,2D,1.3799999999999994,1.3799999999999994,4.042020621762314,2.9290004505524023,gaussian
129,ground truth,-0.652991890174269,0.14170012061926252,37,2D,1.3899999999999995,1.3899999999999995,4.0497011257855915,2.9134540473277646,gaussian
130,ground truth,-0.743803407362916,0.16054267569853908,37,2D,1.3999999999999995,1.3999999999999995,3.3581629301909985,2.3986878072792854,gaussian
131,ground truth,-0.64159100651338,0.14293609308489175,37,2D,1.4099999999999995,1.4099999999999995,4.243675305120351,3.0096987979576966,gaussian
132,ground truth,-0.6253900484677415,0.14379260975552832,37,2D,1.4199999999999995,1.4199999999999995,4.527916379432389,3.1886735066425285,gaussian
133,ground truth,-0.7431283293550353,0.15674955095451293,37,2D,1.4299999999999995,1.4299999999999995,3.4525540377595916,2.414373452978736,gaussian
134,ground truth,-0.6813334560634119,0.15044621445843387,37,2D,1.4399999999999995,1.4399999999999995,4.057545335581178,2.817739816375819,gaussian
135,ground truth,-0.6711080753599178,0.15006917129344588,37,2D,1.4499999999999995,1.4499999999999995,4.2513040230092445,2.931933808971894,gaussian
136,ground truth,-0.6917275110540022,0.1412411358782929,37,2D,1.4599999999999995,1.4599999999999995,3.8929326429200533,2.6663922211781195,gaussian
137,ground truth,-0.69693975175595,0.1512227262208352,37,2D,1.4699999999999993,1.4699999999999993,3.9895792255886873,2.7139994731895847,gaussian
138,ground truth,-0.6624666593701554,0.1423449222175429,37,2D,1.4799999999999993,1.4799999999999993,4.294394264410388,2.901617746223237,gaussian
139,ground truth,-0.6434044976253667,0.1444990603434903,37,2D,1.4899999999999993,1.4899999999999993,4.657019681331102,3.1255165646517478,gaussian
140,ground truth,-0.6937606779089374,0.15018783680720327,37,2D,1.4999999999999993,1.4999999999999993,3.9364078512697227,2.624271900846483,gaussian
141,ground truth,-0.6859288008480541,0.14789238443699504,37,2D,1.5099999999999993,1.5099999999999993,4.044986460845577,2.678798980692436,gaussian
142,ground truth,-0.6949453821994506,0.1468878937175362,37,2D,1.5199999999999994,1.5199999999999994,4.097512732064338,2.695732060568645,gaussian
143,ground truth,-0.7054077842073985,0.15107803665137953,37,2D,1.5299999999999994,1.5299999999999994,4.070441754523386,2.6604194474009066,gaussian
144,ground truth,-0.7213480414912954,0.16056516184821734,37,2D,1.5399999999999994,1.5399999999999994,3.9038645620661945,2.5349769883546727,gaussian
145,ground truth,-0.7376899939200114,0.15869799466232026,37,2D,1.5499999999999994,1.5499999999999994,3.7640639364706296,2.4284283461100844,gaussian
146,ground truth,-0.7026903732109764,0.1552047896225599,37,2D,1.5599999999999994,1.5599999999999994,4.03617482522592,2.5872915546320012,gaussian
147,ground truth,-0.671642034343586,0.15024820709132736,37,2D,1.5699999999999994,1.5699999999999994,4.424995278190548,2.8184683300576747,gaussian
148,ground truth,-0.6938759049156134,0.15329462605598354,37,2D,1.5799999999999994,1.5799999999999994,4.3602839318604065,2.759673374595195,gaussian
149,ground truth,-0.7232814225764422,0.15077345423728916,37,2D,1.5899999999999994,1.5899999999999994,4.0220482300840255,2.5295900818138533,gaussian
150,ground truth,-0.767233396395508,0.16613317548685802,37,2D,1.5999999999999994,1.5999999999999994,3.518616282655722,2.1991351766598273,gaussian
151,ground truth,-0.7157777874571609,0.15209549669443134,37,2D,1.6099999999999994,1.6099999999999994,3.976191490131651,2.4696841553612745,gaussian
152,ground truth,-0.7077611243460902,0.15252763015793003,37,2D,1.6199999999999992,1.6199999999999992,3.9964121193525592,2.4669210613287413,gaussian
153,ground truth,-0.7033839022762997,0.15333319895733677,37,2D,1.6299999999999992,1.6299999999999992,4.3142238020272545,2.646763068728378,gaussian
154,ground truth,-0.7322098260244646,0.15611294580224233,37,2D,1.6399999999999992,1.6399999999999992,3.8481406010113823,2.3464271957386487,gaussian
155,ground truth,-0.7256632661902036,0.1604113239275492,37,2D,1.6499999999999992,1.6499999999999992,4.158255005897232,2.5201545490286263,gaussian
156,ground truth,-0.7435738871470468,0.16192137496762615,37,2D,1.6599999999999993,1.6599999999999993,3.6292998478848606,2.186325209569194,gaussian
157,ground truth,-0.751552578353166,0.15465636266661598,37,2D,1.6699999999999993,1.6699999999999993,3.8097495547023024,2.2812871585043735,gaussian
158,ground truth,-0.7424142986610431,0.15645432598654463,37,2D,1.6799999999999993,1.6799999999999993,3.96593168812817,2.3606736238858166,gaussian
159,ground truth,-0.7785691016218677,0.1666931837036153,37,2D,1.6899999999999993,1.6899999999999993,3.4557263731747994,2.0448085048371603,gaussian
160,ground truth,-0.7620921086886169,0.15824813857673337,37,2D,1.6999999999999993,1.6999999999999993,3.7115774394475447,2.183280846733851,gaussian
161,ground truth,-0.7737124568987415,0.16113065321792552,37,2D,1.7099999999999993,1.7099999999999993,3.7887922419705315,2.2156679777605457,gaussian
162,ground truth,-0.7486358954893566,0.15299354026028034,37,2D,1.7199999999999993,1.7199999999999993,3.9629844931076676,2.3040607518067846,gaussian
163,ground truth,-0.8066051666548909,0.16371403036359045,37,2D,1.7299999999999993,1.7299999999999993,3.2827992548475486,1.8975718236113006,gaussian
164,ground truth,-0.7680941501056101,0.16328487184691987,37,2D,1.7399999999999993,1.7399999999999993,3.6824201113722936,2.1163333973403993,gaussian
165,ground truth,-0.6943209054229623,0.14856573263416029,37,2D,1.7499999999999993,1.7499999999999993,4.662544659889581,2.6643112342226187,gaussian
166,ground truth,-0.7944836037088028,0.15877844130355945,37,2D,1.7599999999999993,1.7599999999999993,3.5639223956398447,2.024955906613549,gaussian
167,ground truth,-0.6888314827899362,0.14237341626802558,37,2D,1.7699999999999994,1.7699999999999994,4.905577024093443,2.771512442990647,gaussian
168,ground truth,-0.7615231541665889,0.16296633680883188,37,2D,1.7799999999999994,1.7799999999999994,3.870280835384608,2.174315076058769,gaussian
169,ground truth,-0.7807901018652865,0.1572305834058617,37,2D,1.7899999999999991,1.7899999999999991,3.6765988496869424,2.0539658378139354,gaussian
170,ground truth,-0.7641323862649804,0.1581769172702151,37,2D,1.7999999999999992,1.7999999999999992,3.838525498591936,2.13251416588441,gaussian
171,ground truth,-0.686691582050193,0.14872518538330537,37,2D,1.8099999999999992,1.8099999999999992,4.9368383862114555,2.7275350200063304,gaussian
172,ground truth,-0.7122598498527947,0.16052863043277033,37,2D,1.8199999999999992,1.8199999999999992,4.6753199096560385,2.5688570932176047,gaussian
173,ground truth,-0.8006201572579297,0.1608553180214517,37,2D,1.8299999999999992,1.8299999999999992,3.5458024338150795,1.9375969583688968,gaussian
174,ground truth,-0.7416641796411667,0.1517895100618878,37,2D,1.8399999999999992,1.8399999999999992,4.271193502245612,2.3213008164378333,gaussian
175,ground truth,-0.7670112545211255,0.15141133296288412,37,2D,1.8499999999999992,1.8499999999999992,3.9309692773622347,2.124848258033641,gaussian
176,ground truth,-0.8097571735619431,0.16648808257623526,37,2D,1.8599999999999992,1.8599999999999992,3.613790119711312,1.9428979138232867,gaussian
177,ground truth,-0.7938760225975676,0.16447669537095433,37,2D,1.8699999999999992,1.8699999999999992,3.7296987890700914,1.9944913310535257,gaussian
178,ground truth,-0.8044950026180949,0.16153150126147453,37,2D,1.8799999999999992,1.8799999999999992,3.6120684185889145,1.9213129886111255,gaussian
179,ground truth,-0.7870220861182791,0.16239567381960773,37,2D,1.8899999999999992,1.8899999999999992,3.765746103084188,1.9924582556001003,gaussian
180,ground truth,-0.7571093195274986,0.1596475807025387,37,2D,1.8999999999999992,1.8999999999999992,4.337013497571206,2.2826386829322147,gaussian
181,ground truth,-0.7611267872365743,0.15545961799237962,37,2D,1.9099999999999993,1.9099999999999993,4.098736930017204,2.1459355654540344,gaussian
182,ground truth,-0.7648692837868352,0.15657805223779797,37,2D,1.9199999999999993,1.9199999999999993,4.186447030449343,2.180441161692367,gaussian
183,ground truth,-0.803543087941131,0.16323660576280918,37,2D,1.9299999999999993,1.9299999999999993,3.766555248804157,1.951583030468476,gaussian
184,ground truth,-0.7669569520620164,0.1533360639136544,37,2D,1.939999999999999,1.939999999999999,3.932554887370946,2.027090148129355,gaussian
185,ground truth,-0.7831055044371206,0.16496639771829347,37,2D,1.949999999999999,1.949999999999999,3.9682356152624823,2.0349926232115303,gaussian
186,ground truth,-0.824090555542894,0.17170690740372974,37,2D,1.959999999999999,1.959999999999999,3.584745759943636,1.8289519183385905,gaussian
187,ground truth,-0.8158744310776621,0.16523694233415842,37,2D,1.969999999999999,1.969999999999999,3.6441592893298047,1.8498270504212215,gaussian
188,ground truth,-0.8333939415190404,0.16536871234562356,37,2D,1.979999999999999,1.979999999999999,3.339641117126389,1.6866874328921164,gaussian
189,ground truth,-0.8010478828347386,0.1568134303620392,37,2D,1.989999999999999,1.989999999999999,3.6339400476995536,1.8261005264821886,gaussian
190,ground truth,-0.8179615105540636,0.1669622572504995,37,2D,1.9999999999999991,1.9999999999999991,3.7070711098718854,1.8535355549359436,gaussian
191,ground truth,-0.8407428382209068,0.17051220541134027,37,2D,2.009999999999999,2.009999999999999,3.299810991801769,1.6416970108466522,gaussian
192,ground truth,-0.7400292634345315,0.1543256145849089,37,2D,2.019999999999999,2.019999999999999,4.7769033543754675,2.3648036407799355,gaussian
193,ground truth,-0.8070089807464023,0.16231246967306878,37,2D,2.029999999999999,2.029999999999999,3.8662405725827886,1.9045520061984191,gaussian
194,ground truth,-0.8290645487963128,0.15557585185308376,37,2D,2.039999999999999,2.039999999999999,3.6246704889461685,1.7767992592873383,gaussian
195,ground truth,-0.8248233199902055,0.16693481154126333,37,2D,2.049999999999999,2.049999999999999,3.546294088197533,1.7298995552183096,gaussian
196,ground truth,-0.8204866734709911,0.15835190337604932,37,2D,2.059999999999999,2.059999999999999,3.689868604226696,1.7911983515663579,gaussian
