,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
28,ground truth,-0.05082698709222629,0.013588331536469003,37,2D,0.3799999999999999,0.3799999999999999,20.248226458815758,53.2848064705678,gaussian
29,ground truth,-0.05061119357190106,0.0126686496518639,37,2D,0.3899999999999999,0.3899999999999999,18.863397802175843,48.36768667224576,gaussian
30,ground truth,-0.05092181334805284,0.013485014369118392,37,2D,0.3999999999999998,0.3999999999999998,20.627468457725882,51.568671144314735,gaussian
31,ground truth,-0.05019541332703417,0.013256877711692941,37,2D,0.4099999999999998,0.4099999999999998,21.36961408226241,52.12100995673761,gaussian
32,ground truth,-0.059025526073099015,0.018009956082476637,37,2D,0.4199999999999998,0.4199999999999998,20.54967174039769,48.92778985808976,gaussian
33,ground truth,-0.057723319282525956,0.014715343242564204,37,2D,0.4299999999999998,0.4299999999999998,19.38037452953244,45.07063844077313,gaussian
34,ground truth,-0.06180042841763538,0.01434524349701937,37,2D,0.43999999999999984,0.43999999999999984,18.77585552582567,42.672398922331084,gaussian
35,ground truth,-0.0672820642792327,0.01754971611784844,37,2D,0.44999999999999984,0.44999999999999984,17.50980877906894,38.91068617570877,gaussian
36,ground truth,-0.053244871518431915,0.012963648917848618,37,2D,0.45999999999999985,0.45999999999999985,20.279936120155494,44.086817652511954,gaussian
37,ground truth,-0.05559830751319014,0.015295255469261429,37,2D,0.46999999999999986,0.46999999999999986,21.704038696568546,46.178805737379896,gaussian
38,ground truth,-0.05064956322933131,0.013350121239937014,37,2D,0.47999999999999976,0.47999999999999976,23.18680858055132,48.30585120948194,gaussian
39,ground truth,-0.06270321550070872,0.015889362014850243,37,2D,0.48999999999999977,0.48999999999999977,19.56784203662514,39.93437150331663,gaussian
40,ground truth,-0.06560253437600974,0.01697597080425428,37,2D,0.4999999999999998,0.4999999999999998,19.33156342201093,38.663126844021875,gaussian
41,ground truth,-0.050334472969060524,0.01189259436739231,37,2D,0.5099999999999998,0.5099999999999998,23.777964977209518,46.62346073962652,gaussian
42,ground truth,-0.062485902234457415,0.015315543119694908,37,2D,0.5199999999999998,0.5199999999999998,21.613404593678638,41.56423960322817,gaussian
43,ground truth,-0.06980669198014698,0.019155595410681077,37,2D,0.5299999999999998,0.5299999999999998,17.394730518217333,32.820246260787435,gaussian
44,ground truth,-0.09049353618425303,0.024624012660417804,37,2D,0.5399999999999998,0.5399999999999998,15.922075780164535,29.485325518823224,gaussian
45,ground truth,-0.06916450437967932,0.017761047233442767,37,2D,0.5499999999999998,0.5499999999999998,20.724089502887825,37.68016273252333,gaussian
46,ground truth,-0.0748428342830279,0.019773486146013056,37,2D,0.5599999999999997,0.5599999999999997,18.60068518304112,33.21550925543058,gaussian
47,ground truth,-0.06849565674865485,0.01792019507853266,37,2D,0.5699999999999997,0.5699999999999997,20.28306051152781,35.584316686890915,gaussian
48,ground truth,-0.06706235357421302,0.018447769984148682,37,2D,0.5799999999999997,0.5799999999999997,19.824461981563708,34.18010686476503,gaussian
49,ground truth,-0.0804235156790725,0.020134510876250115,37,2D,0.5899999999999997,0.5899999999999997,19.893001923935024,33.71695241344921,gaussian
50,ground truth,-0.07463080169962884,0.020468599827121153,37,2D,0.5999999999999998,0.5999999999999998,19.955455135405675,33.2590918923428,gaussian
51,ground truth,-0.08048855666689356,0.020724821280872836,37,2D,0.6099999999999998,0.6099999999999998,18.092572465135365,29.659954860877658,gaussian
52,ground truth,-0.09335434237530771,0.022883034256911045,37,2D,0.6199999999999998,0.6199999999999998,17.435196590301235,28.121284823066517,gaussian
53,ground truth,-0.07257614551446918,0.019565399790804704,37,2D,0.6299999999999997,0.6299999999999997,19.982643714043608,31.71848208578352,gaussian
54,ground truth,-0.07610266757801086,0.019298833343059672,37,2D,0.6399999999999997,0.6399999999999997,21.599857330086905,33.749777078260806,gaussian
55,ground truth,-0.08650941215826152,0.021030575044871755,37,2D,0.6499999999999997,0.6499999999999997,19.99146948849577,30.75610690537812,gaussian
56,ground truth,-0.08201956850397318,0.02043909680161228,37,2D,0.6599999999999997,0.6599999999999997,21.062092913125223,31.912261989583687,gaussian
57,ground truth,-0.08116595075878451,0.020602928615003985,37,2D,0.6699999999999997,0.6699999999999997,19.927721479840624,29.742867880359153,gaussian
58,ground truth,-0.0994786199538285,0.024855501530499924,37,2D,0.6799999999999997,0.6799999999999997,17.632932820378084,25.930783559379545,gaussian
59,ground truth,-0.10435359163203925,0.026867947597424932,37,2D,0.6899999999999997,0.6899999999999997,16.407936223926317,23.77961771583525,gaussian
60,ground truth,-0.07614148870656816,0.019852667544039734,37,2D,0.6999999999999996,0.6999999999999996,22.014847400326612,31.449782000466605,gaussian
61,ground truth,-0.09112662638032328,0.0225353371905192,37,2D,0.7099999999999996,0.7099999999999996,19.156918074083322,26.981574752230046,gaussian
62,ground truth,-0.08411377651885726,0.02234344463499119,37,2D,0.7199999999999996,0.7199999999999996,22.214922955805978,30.854059660841653,gaussian
63,ground truth,-0.09634357198376063,0.023192740132740364,37,2D,0.7299999999999996,0.7299999999999996,20.184656362425848,27.650214195103914,gaussian
64,ground truth,-0.10136408921584414,0.025557340053042762,37,2D,0.7399999999999997,0.7399999999999997,18.180684235270906,24.56849220982556,gaussian
65,ground truth,-0.08943078419805844,0.02397699380553836,37,2D,0.7499999999999997,0.7499999999999997,22.04951376342535,29.399351684567144,gaussian
66,ground truth,-0.09781554283384065,0.025760431387934518,37,2D,0.7599999999999997,0.7599999999999997,19.686854678227085,25.903756155561965,gaussian
67,ground truth,-0.09563441508129361,0.024472028505393192,37,2D,0.7699999999999997,0.7699999999999997,21.355159278167477,27.7339730885292,gaussian
68,ground truth,-0.09843259707041098,0.02469872957237125,37,2D,0.7799999999999997,0.7799999999999997,21.57181613635382,27.65617453378696,gaussian
69,ground truth,-0.11195312962981521,0.029813854876979892,37,2D,0.7899999999999996,0.7899999999999996,17.901766770845587,22.66046426689316,gaussian
70,ground truth,-0.09504056588702517,0.024503640195226384,37,2D,0.7999999999999996,0.7999999999999996,19.82031520292143,24.7753940036518,gaussian
71,ground truth,-0.09044126927183495,0.023233813775777504,37,2D,0.8099999999999996,0.8099999999999996,22.798276614368135,28.146020511565613,gaussian
72,ground truth,-0.10864617851954879,0.028006031686143865,37,2D,0.8199999999999996,0.8199999999999996,19.100070391474606,23.292768770090994,gaussian
73,ground truth,-0.11304218330200311,0.028172194335569833,37,2D,0.8299999999999996,0.8299999999999996,18.02388319087311,21.7155219167146,gaussian
74,ground truth,-0.11565050467986267,0.029271042646714804,37,2D,0.8399999999999996,0.8399999999999996,20.274219814810298,24.13597597001227,gaussian
75,ground truth,-0.10427645026547919,0.02651131682671984,37,2D,0.8499999999999996,0.8499999999999996,21.568581955576544,25.374802300678297,gaussian
76,ground truth,-0.11766459022109979,0.029268118712083194,37,2D,0.8599999999999995,0.8599999999999995,19.368852799084394,22.52192185940047,gaussian
77,ground truth,-0.1112506179025937,0.02933256089653241,37,2D,0.8699999999999996,0.8699999999999996,21.450130601921877,24.655322530944698,gaussian
78,ground truth,-0.1314135645976466,0.0351575067255251,37,2D,0.8799999999999996,0.8799999999999996,16.16603958298133,18.370499526115157,gaussian
79,ground truth,-0.11085325122557045,0.027446974963732065,37,2D,0.8899999999999996,0.8899999999999996,21.19521674757509,23.81485027817427,gaussian
80,ground truth,-0.14219997899185538,0.03710049754898004,37,2D,0.8999999999999996,0.8999999999999996,16.7476814441645,18.608534937960563,gaussian
81,ground truth,-0.1355176128109093,0.034475801059461644,37,2D,0.9099999999999996,0.9099999999999996,18.149708032903394,19.94473410209165,gaussian
82,ground truth,-0.10366631996525602,0.027494257985326218,37,2D,0.9199999999999996,0.9199999999999996,20.360468815471712,22.130944364643174,gaussian
83,ground truth,-0.12739983825850418,0.031724989822816435,37,2D,0.9299999999999996,0.9299999999999996,20.09966179154604,21.612539560802205,gaussian
84,ground truth,-0.12772021039240872,0.034483234315194775,37,2D,0.9399999999999996,0.9399999999999996,18.385824230372435,19.55938747911962,gaussian
85,ground truth,-0.10235072853825233,0.025390799589295507,37,2D,0.9499999999999995,0.9499999999999995,21.908811810458367,23.061907168903556,gaussian
86,ground truth,-0.1362496617133213,0.03478731727512671,37,2D,0.9599999999999995,0.9599999999999995,18.993715422777335,19.785120232059732,gaussian
87,ground truth,-0.16806355100437034,0.042119345875237746,37,2D,0.9699999999999995,0.9699999999999995,16.074904804075583,16.572066808325353,gaussian
88,ground truth,-0.10968058101664725,0.028362451509525113,37,2D,0.9799999999999995,0.9799999999999995,21.49845912529099,21.93720318907245,gaussian
89,ground truth,-0.1320891150974585,0.03337673486740303,37,2D,0.9899999999999995,0.9899999999999995,20.32209474778169,20.527368432102726,gaussian
90,ground truth,-0.1464634048662222,0.036054024001756294,37,2D,0.9999999999999996,0.9999999999999996,18.118205378848,18.118205378848007,gaussian
91,ground truth,-0.14424069107086568,0.03732575460351732,37,2D,1.0099999999999996,1.0099999999999996,18.876364885723564,18.689470183884726,gaussian
92,ground truth,-0.10120592722438074,0.026338451274457594,37,2D,1.0199999999999996,1.0199999999999996,24.12338780953439,23.650380205425883,gaussian
93,ground truth,-0.13803649710585444,0.035346461856697944,37,2D,1.0299999999999996,1.0299999999999996,19.000418591483697,18.447008341246317,gaussian
94,ground truth,-0.15050789801481318,0.03890754049484339,37,2D,1.0399999999999996,1.0399999999999996,18.208157969268306,17.507844201219534,gaussian
95,ground truth,-0.11756403030478145,0.0310775734325055,37,2D,1.0499999999999996,1.0499999999999996,21.48667352135295,20.463498591764722,gaussian
96,ground truth,-0.14032677906036523,0.035787982249127034,37,2D,1.0599999999999996,1.0599999999999996,18.463004031060382,17.417928331189046,gaussian
97,ground truth,-0.1328139981232116,0.035631568122408794,37,2D,1.0699999999999996,1.0699999999999996,21.092657735660012,19.712764238934597,gaussian
98,ground truth,-0.1449112703898721,0.034630439326721926,37,2D,1.0799999999999996,1.0799999999999996,20.971267610981453,19.41784038053839,gaussian
99,ground truth,-0.15014866798666418,0.03961399891725456,37,2D,1.0899999999999996,1.0899999999999996,19.50290395700718,17.892572437621272,gaussian
100,ground truth,-0.15114107149987907,0.03920998645253136,37,2D,1.0999999999999996,1.0999999999999996,18.568467250026885,16.88042477275172,gaussian
101,ground truth,-0.13610418890011683,0.03599685650404194,37,2D,1.1099999999999997,1.1099999999999997,19.981408808326236,18.00126919669031,gaussian
102,ground truth,-0.15769064621587836,0.043104340660081494,37,2D,1.1199999999999997,1.1199999999999997,18.345274644712816,16.379709504207877,gaussian
103,ground truth,-0.13523233447781685,0.03547216035273411,37,2D,1.1299999999999997,1.1299999999999997,21.148089433727183,18.71512339267893,gaussian
104,ground truth,-0.15311859444320272,0.038988005842992876,37,2D,1.1399999999999997,1.1399999999999997,19.931626163557194,17.48388259961158,gaussian
105,ground truth,-0.1421757010031799,0.0385163234695414,37,2D,1.1499999999999995,1.1499999999999995,19.36298720806876,16.837380180929365,gaussian
106,ground truth,-0.146413065185108,0.038941213484163226,37,2D,1.1599999999999995,1.1599999999999995,19.57698760425684,16.87671345194556,gaussian
107,ground truth,-0.15696886632644383,0.03836336361452376,37,2D,1.1699999999999995,1.1699999999999995,19.048471163211175,16.280744583941182,gaussian
108,ground truth,-0.15407897104235269,0.03889681993276023,37,2D,1.1799999999999995,1.1799999999999995,20.126675812370667,17.056504925737862,gaussian
109,ground truth,-0.14706267682225335,0.03617260011206995,37,2D,1.1899999999999995,1.1899999999999995,20.943229074388423,17.59935216335162,gaussian
110,ground truth,-0.1462632560274398,0.03890208545868487,37,2D,1.1999999999999995,1.1999999999999995,21.34419953072717,17.78683294227265,gaussian
111,ground truth,-0.16737126618913456,0.04311683476717483,37,2D,1.2099999999999995,1.2099999999999995,17.809861978768858,14.71889419732964,gaussian
112,ground truth,-0.18063126002125932,0.04405947332018595,37,2D,1.2199999999999995,1.2199999999999995,17.923992641517835,14.691797247145772,gaussian
113,ground truth,-0.14031982678817093,0.03380964441801988,37,2D,1.2299999999999995,1.2299999999999995,21.684452595455035,17.629636256467514,gaussian
114,ground truth,-0.13995042425262613,0.03414237036303684,37,2D,1.2399999999999995,1.2399999999999995,21.937811253013265,17.691783268559092,gaussian
115,ground truth,-0.1736790895763001,0.04270128382229016,37,2D,1.2499999999999996,1.2499999999999996,18.752087557746155,15.00167004619693,gaussian
116,ground truth,-0.15447028050328576,0.03964406818281743,37,2D,1.2599999999999996,1.2599999999999996,20.451698160220673,16.23150647636562,gaussian
117,ground truth,-0.19135253841599623,0.04831316918875436,37,2D,1.2699999999999996,1.2699999999999996,17.258673020497575,13.589506315352425,gaussian
118,ground truth,-0.18871889128710018,0.050095840016265686,37,2D,1.2799999999999996,1.2799999999999996,17.395559867918855,13.590281146811611,gaussian
119,ground truth,-0.15661688661683337,0.03937625094140379,37,2D,1.2899999999999996,1.2899999999999996,21.040401934370376,16.31038909641115,gaussian
120,ground truth,-0.18496796994841413,0.04773250079720093,37,2D,1.2999999999999994,1.2999999999999994,19.34462229312667,14.880478687020522,gaussian
121,ground truth,-0.15831313346266038,0.042197503326792826,37,2D,1.3099999999999994,1.3099999999999994,20.319875470608224,15.511355321074987,gaussian
122,ground truth,-0.16186686460557054,0.04221107165479794,37,2D,1.3199999999999994,1.3199999999999994,20.614583376610955,15.61710861864467,gaussian
123,ground truth,-0.1673819951218314,0.04111961807941997,37,2D,1.3299999999999994,1.3299999999999994,19.385970597808146,14.575917742712898,gaussian
124,ground truth,-0.18570280782864648,0.04606691202028371,37,2D,1.3399999999999994,1.3399999999999994,18.841763807256765,14.061017766609533,gaussian
125,ground truth,-0.1775496692228596,0.04455909494628449,37,2D,1.3499999999999994,1.3499999999999994,19.160070743385706,14.19264499510053,gaussian
126,ground truth,-0.19917337215564906,0.04865240284404304,37,2D,1.3599999999999994,1.3599999999999994,17.6255622290421,12.959972227236843,gaussian
127,ground truth,-0.1659708720620222,0.04208293455030014,37,2D,1.3699999999999994,1.3699999999999994,21.489145521364353,15.685507679828001,gaussian
128,ground truth,-0.17671090661612593,0.043518948292167736,37,2D,1.3799999999999994,1.3799999999999994,19.47135598755527,14.109678251851651,gaussian
129,ground truth,-0.162580583434389,0.04159776717504747,37,2D,1.3899999999999995,1.3899999999999995,20.44748788728889,14.71042294049561,gaussian
130,ground truth,-0.17614103216616123,0.04563506505287032,37,2D,1.3999999999999995,1.3999999999999995,21.079013401292283,15.056438143780207,gaussian
131,ground truth,-0.19306089834895532,0.04950849397928003,37,2D,1.4099999999999995,1.4099999999999995,18.99383635883006,13.470805928248273,gaussian
132,ground truth,-0.182813677046067,0.045811502663875875,37,2D,1.4199999999999995,1.4199999999999995,19.569544246850853,13.781369187923142,gaussian
133,ground truth,-0.1744484617403754,0.04462898333777593,37,2D,1.4299999999999995,1.4299999999999995,20.715948185693883,14.48667705293279,gaussian
134,ground truth,-0.16444678999860463,0.04375104475446576,37,2D,1.4399999999999995,1.4399999999999995,21.075332971075586,14.635647896580274,gaussian
135,ground truth,-0.22380211458691285,0.0566373183598016,37,2D,1.4499999999999995,1.4499999999999995,16.359308706101075,11.282281866276607,gaussian
136,ground truth,-0.19867199105639763,0.045867188253948254,37,2D,1.4599999999999995,1.4599999999999995,19.907755612798567,13.635449049862038,gaussian
137,ground truth,-0.1955854205598874,0.052898973241761266,37,2D,1.4699999999999993,1.4699999999999993,18.180907371584677,12.36796419835693,gaussian
138,ground truth,-0.20909597007383393,0.05513710754337012,37,2D,1.4799999999999993,1.4799999999999993,18.032700830416715,12.184257317849138,gaussian
139,ground truth,-0.22909073465621052,0.058207942272953256,37,2D,1.4899999999999993,1.4899999999999993,16.62077512503234,11.154882634249896,gaussian
140,ground truth,-0.19037530021399565,0.049014262342197634,37,2D,1.4999999999999993,1.4999999999999993,18.872195357803847,12.581463571869236,gaussian
141,ground truth,-0.19950281732277658,0.048743623723164514,37,2D,1.5099999999999993,1.5099999999999993,19.641104598764674,13.007354038917008,gaussian
142,ground truth,-0.19627318178982822,0.05056720131001238,37,2D,1.5199999999999994,1.5199999999999994,19.11768378284126,12.57742354134294,gaussian
143,ground truth,-0.18885315356422586,0.048812108006584004,37,2D,1.5299999999999994,1.5299999999999994,21.603645084444913,14.120029466957465,gaussian
144,ground truth,-0.20778738438184324,0.05194013238208112,37,2D,1.5399999999999994,1.5399999999999994,18.58912041026937,12.07085740926583,gaussian
145,ground truth,-0.20218251701575662,0.05498303089522924,37,2D,1.5499999999999994,1.5499999999999994,18.865204271498435,12.171099529998996,gaussian
146,ground truth,-0.2164726930720493,0.05652277881101192,37,2D,1.5599999999999994,1.5599999999999994,18.098179329726722,11.601397006235082,gaussian
147,ground truth,-0.21197712816996758,0.05281163122881724,37,2D,1.5699999999999994,1.5699999999999994,19.42584167193188,12.373147561740057,gaussian
148,ground truth,-0.1852023921036834,0.04446320804951709,37,2D,1.5799999999999994,1.5799999999999994,20.393259922332124,12.907126533121602,gaussian
149,ground truth,-0.2095653185409679,0.05377177512185691,37,2D,1.5899999999999994,1.5899999999999994,20.016639273594798,12.589081304147676,gaussian
150,ground truth,-0.2701297878734725,0.06766070380308323,37,2D,1.5999999999999994,1.5999999999999994,16.304339756239454,10.190212347649663,gaussian
151,ground truth,-0.20555769925219258,0.05104875153005284,37,2D,1.6099999999999994,1.6099999999999994,20.29299510085887,12.60434478314216,gaussian
152,ground truth,-0.17283994726249804,0.044533203522985204,37,2D,1.6199999999999992,1.6199999999999992,22.183978273208947,13.693813748894419,gaussian
153,ground truth,-0.21191736562103955,0.054042758998124496,37,2D,1.6299999999999992,1.6299999999999992,20.44451364574192,12.542646408430633,gaussian
154,ground truth,-0.20036181962612387,0.04914459524715106,37,2D,1.6399999999999992,1.6399999999999992,20.741163751905738,12.647051068235212,gaussian
155,ground truth,-0.19575674125765072,0.04931916402429806,37,2D,1.6499999999999992,1.6499999999999992,20.428519679231513,12.380921017716075,gaussian
156,ground truth,-0.20698141172198023,0.053067308440853,37,2D,1.6599999999999993,1.6599999999999993,19.70767882157919,11.87209567565012,gaussian
157,ground truth,-0.2561594786396178,0.06484893250922802,37,2D,1.6699999999999993,1.6699999999999993,16.412985609880355,9.828135095736744,gaussian
158,ground truth,-0.24866230808776926,0.06360720918984161,37,2D,1.6799999999999993,1.6799999999999993,18.0362143396294,10.735841868827029,gaussian
159,ground truth,-0.2376321203713115,0.05857991104255836,37,2D,1.6899999999999993,1.6899999999999993,18.085809312426758,10.701662315045423,gaussian
160,ground truth,-0.2092191704706687,0.052922352567873254,37,2D,1.6999999999999993,1.6999999999999993,20.35269769990235,11.972175117589623,gaussian
161,ground truth,-0.2611333828799326,0.06634720237603686,37,2D,1.7099999999999993,1.7099999999999993,16.185248215569004,9.465057436005269,gaussian
162,ground truth,-0.22293266939767323,0.054995732234585176,37,2D,1.7199999999999993,1.7199999999999993,19.224039170289643,11.176766959470728,gaussian
163,ground truth,-0.23293310773542666,0.05487176660873519,37,2D,1.7299999999999993,1.7299999999999993,18.907505934711885,10.929194181914388,gaussian
164,ground truth,-0.17932456468993124,0.04484159803501467,37,2D,1.7399999999999993,1.7399999999999993,23.97640187057729,13.779541304929483,gaussian
165,ground truth,-0.22431989252207235,0.057461542519225944,37,2D,1.7499999999999993,1.7499999999999993,19.14484992961998,10.939914245497135,gaussian
166,ground truth,-0.18127526226965454,0.044628421999571705,37,2D,1.7599999999999993,1.7599999999999993,25.28258637828477,14.365105896752715,gaussian
167,ground truth,-0.21066898285388538,0.05394440989375149,37,2D,1.7699999999999994,1.7699999999999994,20.787698465970905,11.744462410153059,gaussian
168,ground truth,-0.24946244380685242,0.06091285365323407,37,2D,1.7799999999999994,1.7799999999999994,18.801848700958363,10.562836348853017,gaussian
169,ground truth,-0.2148326300608827,0.05515321471202897,37,2D,1.7899999999999991,1.7899999999999991,20.15275787995951,11.258523955284648,gaussian
170,ground truth,-0.20088641587263412,0.05114557528535299,37,2D,1.7999999999999992,1.7999999999999992,22.811002861385884,12.672779367436608,gaussian
171,ground truth,-0.24666234475084425,0.05930857766673475,37,2D,1.8099999999999992,1.8099999999999992,18.097659638793978,9.998706982759108,gaussian
172,ground truth,-0.21898201009166265,0.056522549347027246,37,2D,1.8199999999999992,1.8199999999999992,20.84542914483039,11.45353249715956,gaussian
173,ground truth,-0.20756939998308852,0.054546620058071066,37,2D,1.8299999999999992,1.8299999999999992,21.47555869036325,11.735277972876098,gaussian
174,ground truth,-0.2176143640705051,0.05510256721450654,37,2D,1.8399999999999992,1.8399999999999992,20.586466599526574,11.1882970649601,gaussian
175,ground truth,-0.20537395213492643,0.053175709015546246,37,2D,1.8499999999999992,1.8499999999999992,21.58108362744083,11.66545060942748,gaussian
176,ground truth,-0.2512016326301416,0.059664742159888845,37,2D,1.8599999999999992,1.8599999999999992,20.089834769436873,10.80098643518112,gaussian
177,ground truth,-0.2193726452431265,0.05545539522386525,37,2D,1.8699999999999992,1.8699999999999992,20.537812323675066,10.982787338863677,gaussian
178,ground truth,-0.23511510454316015,0.05856193184463443,37,2D,1.8799999999999992,1.8799999999999992,19.71106835767846,10.484610828552377,gaussian
179,ground truth,-0.2399859076508083,0.060971940860259394,37,2D,1.8899999999999992,1.8899999999999992,19.918186455237883,10.53872299218936,gaussian
180,ground truth,-0.2516470035796804,0.06023677694186036,37,2D,1.8999999999999992,1.8999999999999992,19.42031076119926,10.221216190104878,gaussian
181,ground truth,-0.23201406141896533,0.05719796074879191,37,2D,1.9099999999999993,1.9099999999999993,20.518749171343227,10.74280061326871,gaussian
182,ground truth,-0.22344540869107646,0.056056157251186206,37,2D,1.9199999999999993,1.9199999999999993,21.961377257767786,11.43821732175406,gaussian
183,ground truth,-0.23762832268339387,0.06220262598184842,37,2D,1.9299999999999993,1.9299999999999993,20.49504895303474,10.619196348722667,gaussian
184,ground truth,-0.25907496666394814,0.06297836550298203,37,2D,1.939999999999999,1.939999999999999,18.499050801376246,9.535593196585697,gaussian
185,ground truth,-0.23542791866142201,0.06196995264485114,37,2D,1.949999999999999,1.949999999999999,20.02843162100273,10.2709905748732,gaussian
186,ground truth,-0.25438839290226306,0.06435049153176134,37,2D,1.959999999999999,1.959999999999999,18.672397974140527,9.526733660275783,gaussian
187,ground truth,-0.22919213720283863,0.05860517711333055,37,2D,1.969999999999999,1.969999999999999,21.25054562619708,10.787078998069589,gaussian
188,ground truth,-0.21113366718196344,0.05743525956764928,37,2D,1.979999999999999,1.979999999999999,21.97133684223296,11.096634768804531,gaussian
189,ground truth,-0.26733243333255696,0.06641192067857854,37,2D,1.989999999999999,1.989999999999999,18.432881074236715,9.26275430866167,gaussian
190,ground truth,-0.2394568980717432,0.058408815230545474,37,2D,1.9999999999999991,1.9999999999999991,20.60313971650669,10.30156985825335,gaussian
191,ground truth,-0.2588329575432342,0.06166732323035695,37,2D,2.009999999999999,2.009999999999999,20.019357731480152,9.959879468398091,gaussian
192,ground truth,-0.2705407465005872,0.0662804863343224,37,2D,2.019999999999999,2.019999999999999,17.862148240513008,8.842647643818324,gaussian
193,ground truth,-0.25060453868037874,0.061940329967032665,37,2D,2.029999999999999,2.029999999999999,20.75863106356885,10.225926632299931,gaussian
194,ground truth,-0.23406412779144348,0.06077015267743088,37,2D,2.039999999999999,2.039999999999999,21.53102711924675,10.554425058454294,gaussian
195,ground truth,-0.23568496090690383,0.058126965252836976,37,2D,2.049999999999999,2.049999999999999,22.23620877753366,10.846931110992035,gaussian
196,ground truth,-0.29125305021926823,0.07137750466346887,37,2D,2.059999999999999,2.059999999999999,17.815978480775886,8.648533243095093,gaussian
197,ground truth,-0.27254581003090544,0.06983758952784216,37,2D,2.069999999999999,2.069999999999999,18.898623966787927,9.129770032264704,gaussian
198,ground truth,-0.26073471255600467,0.06616841611572627,37,2D,2.079999999999999,2.079999999999999,20.005372387183893,9.617967493838414,gaussian
